45.000000 125.000000 215.000015 0.332500 0.414271
45.000000 125.000000 205.000000 0.388400 0.516515
45.000000 125.000000 195.000000 0.499600 0.621403
45.000000 125.000000 185.000000 0.654400 0.723823
45.000000 125.000000 165.000000 0.876400 0.901160
45.000000 125.000000 155.000000 0.949900 0.967145
45.000000 125.000000 145.000000 1.109500 1.013454
45.000000 125.000000 135.000000 1.151300 1.038103
45.000000 125.000000 125.000000 1.179600 1.040411
45.000000 125.000000 115.000000 1.175300 1.020960
45.000000 125.000000 95.000000 1.000100 0.924481
45.000000 125.000000 85.000000 0.846800 0.853218
45.000000 125.000000 65.000000 0.674500 0.681845
45.000000 125.000000 55.000000 0.510900 0.588693
45.000000 125.000000 45.000000 0.366700 0.494831
45.000000 125.000000 35.000000 0.284200 0.403027
45.000000 125.000000 25.000000 0.270900 0.315638
45.000000 125.000000 15.000001 0.273300 0.234585
125.000000 125.000000 245.000000 0.814300 0.606269
125.000000 125.000000 234.999985 0.855300 0.678996
125.000000 125.000000 225.000000 0.878500 0.768925
125.000000 125.000000 215.000015 0.966500 0.872604
125.000000 125.000000 195.000000 1.080900 1.107739
125.000000 125.000000 185.000000 1.197700 1.231031
125.000000 125.000000 175.000000 1.339200 1.351407
125.000000 125.000000 155.000000 1.603200 1.560174
125.000000 125.000000 145.000000 1.641600 1.637253
125.000000 125.000000 125.000000 1.791000 1.715093
125.000000 125.000000 115.000000 1.705700 1.711594
125.000000 125.000000 104.999992 1.703800 1.679874
125.000000 125.000000 95.000000 1.612300 1.622021
125.000000 125.000000 85.000000 1.512200 1.539523
125.000000 125.000000 75.000000 1.406800 1.419088
125.000000 125.000000 65.000000 1.275700 1.292000
125.000000 125.000000 55.000000 1.114000 1.163129
125.000000 125.000000 45.000000 1.027400 1.037234
125.000000 125.000000 35.000000 0.981000 0.918812
125.000000 125.000000 25.000000 0.845900 0.812059
125.000000 125.000000 15.000001 0.879500 0.720919
205.000000 125.000000 245.000000 0.464400 0.436860
205.000000 125.000000 234.999985 0.451700 0.511712
205.000000 125.000000 225.000000 0.557900 0.601091
205.000000 125.000000 215.000015 0.566700 0.699099
205.000000 125.000000 205.000000 0.642400 0.800519
205.000000 125.000000 195.000000 0.765400 0.900618
205.000000 125.000000 185.000000 0.844300 0.995080
205.000000 125.000000 165.000000 1.122400 1.152038
205.000000 125.000000 135.000000 1.452600 1.266728
205.000000 125.000000 125.000000 1.369000 1.267269
205.000000 125.000000 115.000000 1.406400 1.249238
205.000000 125.000000 95.000000 1.290100 1.163778
205.000000 125.000000 85.000000 1.106900 1.100920
205.000000 125.000000 65.000000 0.840300 0.948333
205.000000 125.000000 55.000000 0.745000 0.863902
205.000000 125.000000 45.000000 0.653900 0.777249
205.000000 125.000000 35.000000 0.592200 0.690484
285.000000 125.000000 245.000000 0.462600 0.458043
285.000000 125.000000 225.000000 0.516200 0.587472
285.000000 125.000000 215.000015 0.600800 0.667334
285.000000 125.000000 205.000000 0.647100 0.753445
285.000000 125.000000 185.000000 0.913100 0.931960
285.000000 125.000000 175.000000 0.958500 1.017449
285.000000 125.000000 155.000000 1.237100 1.162252
285.000000 125.000000 145.000000 1.365700 1.214282
285.000000 125.000000 135.000000 1.451600 1.248511
285.000000 125.000000 104.999992 1.333800 1.225843
285.000000 125.000000 85.000000 1.102000 1.105216
285.000000 125.000000 75.000000 0.979300 1.018219
285.000000 125.000000 65.000000 0.882400 0.917530
285.000000 125.000000 55.000000 0.690500 0.806804
285.000000 125.000000 45.000000 0.636500 0.689854
285.000000 125.000000 35.000000 0.543900 0.570421
285.000000 125.000000 25.000000 0.505500 0.451985
285.000000 125.000000 15.000001 0.491300 0.337632
365.000000 125.000000 245.000000 0.875400 0.682961
365.000000 125.000000 234.999985 0.846900 0.808012
365.000000 125.000000 225.000000 0.920500 0.933728
365.000000 125.000000 205.000000 0.971000 1.172516
365.000000 125.000000 195.000000 1.163600 1.279640
365.000000 125.000000 185.000000 1.271600 1.375487
365.000000 125.000000 165.000000 1.526800 1.526979
365.000000 125.000000 155.000000 1.659800 1.580508
365.000000 125.000000 135.000000 1.807100 1.640337
365.000000 125.000000 125.000000 1.776300 1.646153
365.000000 125.000000 115.000000 1.818200 1.635732
365.000000 125.000000 104.999992 1.721600 1.608962
365.000000 125.000000 85.000000 1.474000 1.505937
365.000000 125.000000 75.000000 1.355800 1.429615
365.000000 125.000000 65.000000 1.184700 1.337008
365.000000 125.000000 55.000000 1.134400 1.228721
365.000000 125.000000 45.000000 0.998200 1.105834
365.000000 125.000000 35.000000 0.939400 0.969991
365.000000 125.000000 25.000000 0.826200 0.823434
365.000000 125.000000 15.000001 0.865000 0.668964
444.999969 125.000000 245.000000 0.160800 0.251343
444.999969 125.000000 234.999985 0.228900 0.360783
444.999969 125.000000 225.000000 0.307500 0.472646
444.999969 125.000000 185.000000 0.577600 0.876395
444.999969 125.000000 175.000000 0.774600 0.950252
444.999969 125.000000 165.000000 0.902100 1.007877
444.999969 125.000000 155.000000 1.004300 1.047491
444.999969 125.000000 145.000000 1.120700 1.068038
444.999969 125.000000 135.000000 1.126900 1.069250
444.999969 125.000000 125.000000 1.114200 1.051674
444.999969 125.000000 115.000000 1.134300 1.016632
444.999969 125.000000 104.999992 1.126400 0.966123
444.999969 125.000000 95.000000 0.964200 0.902657
444.999969 125.000000 85.000000 0.935300 0.829051
444.999969 125.000000 75.000000 0.744700 0.748184
444.999969 125.000000 65.000000 0.596800 0.662759
444.999969 125.000000 55.000000 0.474700 0.575079
444.999969 125.000000 45.000000 0.393200 0.486889
444.999969 125.000000 35.000000 0.335900 0.399284
444.999969 125.000000 25.000000 0.244100 0.312707
45.000000 205.000000 245.000000 0.608300 0.542291
45.000000 205.000000 234.999985 0.616600 0.593394
45.000000 205.000000 225.000000 0.634800 0.658631
45.000000 205.000000 215.000015 0.701000 0.736362
45.000000 205.000000 205.000000 0.769300 0.825238
45.000000 205.000000 175.000000 1.151700 1.134206
45.000000 205.000000 135.000000 1.535400 1.466629
45.000000 205.000000 125.000000 1.594600 1.498431
45.000000 205.000000 115.000000 1.529200 1.502178
45.000000 205.000000 104.999992 1.502100 1.477132
45.000000 205.000000 95.000000 1.335200 1.424424
45.000000 205.000000 85.000000 1.287000 1.346767
45.000000 205.000000 75.000000 1.120400 1.240347
45.000000 205.000000 65.000000 0.994800 1.112967
45.000000 205.000000 55.000000 0.849600 0.980841
45.000000 205.000000 35.000000 0.683300 0.719969
45.000000 205.000000 25.000000 0.706300 0.595172
45.000000 205.000000 15.000001 0.622100 0.461282
125.000000 205.000000 245.000000 0.464700 0.451061
125.000000 205.000000 215.000015 0.559800 0.648103
125.000000 205.000000 205.000000 0.629700 0.736094
125.000000 205.000000 195.000000 0.711900 0.830462
125.000000 205.000000 185.000000 0.832300 0.928091
125.000000 205.000000 175.000000 0.948600 1.025253
125.000000 205.000000 165.000000 1.103600 1.117571
125.000000 205.000000 155.000000 1.201100 1.200194
125.000000 205.000000 145.000000 1.351100 1.268168
125.000000 205.000000 135.000000 1.431200 1.316938
125.000000 205.000000 125.000000 1.437400 1.342895
125.000000 205.000000 115.000000 1.388900 1.343845
125.000000 205.000000 104.999992 1.314600 1.319316
125.000000 205.000000 95.000000 1.266800 1.270630
125.000000 205.000000 85.000000 1.101400 1.200717
125.000000 205.000000 75.000000 0.991600 1.113729
125.000000 205.000000 65.000000 0.909100 1.014515
125.000000 205.000000 55.000000 0.765900 0.908076
125.000000 205.000000 45.000000 0.689300 0.799105
125.000000 205.000000 15.000001 0.496200 0.456425
205.000000 205.000000 245.000000 0.000000 -0.109768
205.000000 205.000000 234.999985 0.000000 -0.134056
205.000000 205.000000 225.000000 0.000000 -0.144973
205.000000 205.000000 215.000015 0.000000 -0.144628
205.000000 205.000000 175.000000 0.000000 -0.061430
205.000000 205.000000 165.000000 0.000000 -0.028729
205.000000 205.000000 145.000000 0.000000 0.035809
205.000000 205.000000 135.000000 0.000000 0.063001
205.000000 205.000000 125.000000 0.000000 0.084106
205.000000 205.000000 104.999992 0.000000 0.102907
205.000000 205.000000 95.000000 0.000000 0.099679
205.000000 205.000000 65.000000 0.000000 0.047627
205.000000 205.000000 55.000000 0.000000 0.021199
205.000000 205.000000 35.000000 0.000000 -0.034326
205.000000 205.000000 25.000000 0.000000 -0.059921
205.000000 205.000000 15.000001 0.000000 -0.081903
285.000000 205.000000 234.999985 0.000000 -0.064816
285.000000 205.000000 225.000000 0.000000 -0.052915
285.000000 205.000000 215.000015 0.000000 -0.037498
285.000000 205.000000 205.000000 0.000000 -0.020453
285.000000 205.000000 195.000000 0.000000 -0.003057
285.000000 205.000000 185.000000 0.000000 0.013857
285.000000 205.000000 165.000000 0.000000 0.044316
285.000000 205.000000 155.000000 0.000000 0.057258
285.000000 205.000000 145.000000 0.000000 0.068334
285.000000 205.000000 135.000000 0.000000 0.077238
285.000000 205.000000 125.000000 0.000000 0.083579
285.000000 205.000000 115.000000 0.000000 0.086876
285.000000 205.000000 104.999992 0.000000 0.086573
285.000000 205.000000 95.000000 0.000000 0.082080
285.000000 205.000000 85.000000 0.000000 0.072832
285.000000 205.000000 75.000000 0.000000 0.058357
285.000000 205.000000 65.000000 0.000000 0.038345
285.000000 205.000000 55.000000 0.000000 0.012713
285.000000 205.000000 35.000000 0.000000 -0.054372
285.000000 205.000000 25.000000 0.000000 -0.094556
285.000000 205.000000 15.000001 0.000000 -0.137829
365.000000 205.000000 245.000000 0.504600 0.324264
365.000000 205.000000 234.999985 0.541600 0.416647
365.000000 205.000000 225.000000 0.600400 0.520232
365.000000 205.000000 205.000000 0.752900 0.745015
365.000000 205.000000 195.000000 0.839000 0.857838
365.000000 205.000000 175.000000 1.054000 1.063566
365.000000 205.000000 165.000000 1.163200 1.148933
365.000000 205.000000 155.000000 1.344100 1.218460
365.000000 205.000000 145.000000 1.350500 1.269886
365.000000 205.000000 104.999992 1.394700 1.278017
365.000000 205.000000 95.000000 1.325800 1.233268
365.000000 205.000000 85.000000 1.192200 1.172935
365.000000 205.000000 75.000000 1.035000 1.099178
365.000000 205.000000 65.000000 0.920700 1.014218
365.000000 205.000000 55.000000 0.810700 0.920199
365.000000 205.000000 45.000000 0.758200 0.819084
365.000000 205.000000 35.000000 0.644300 0.712588
365.000000 205.000000 25.000000 0.631600 0.602174
365.000000 205.000000 15.000001 0.561600 0.489071
444.999969 205.000000 234.999985 0.543000 0.444754
444.999969 205.000000 225.000000 0.578300 0.547295
444.999969 205.000000 205.000000 0.723400 0.765181
444.999969 205.000000 185.000000 0.914400 0.983853
444.999969 205.000000 165.000000 1.194600 1.178272
444.999969 205.000000 155.000000 1.307900 1.257525
444.999969 205.000000 145.000000 1.365100 1.320231
444.999969 205.000000 135.000000 1.412400 1.363484
444.999969 205.000000 125.000000 1.478200 1.385065
444.999969 205.000000 115.000000 1.458200 1.383613
444.999969 205.000000 104.999992 1.395600 1.358717
444.999969 205.000000 95.000000 1.303200 1.310930
444.999969 205.000000 75.000000 1.016800 1.153293
444.999969 205.000000 65.000000 0.967700 1.048547
444.999969 205.000000 45.000000 0.676700 0.803455
444.999969 205.000000 35.000000 0.655800 0.670186
444.999969 205.000000 25.000000 0.547300 0.534356
444.999969 205.000000 15.000001 0.540400 0.399050
45.000000 285.000000 245.000000 0.587500 0.415890
45.000000 285.000000 234.999985 0.652200 0.527729
45.000000 285.000000 225.000000 0.656800 0.650250
45.000000 285.000000 215.000015 0.716900 0.777339
45.000000 285.000000 205.000000 0.822600 0.903974
45.000000 285.000000 185.000000 1.040500 1.139635
45.000000 285.000000 175.000000 1.060700 1.241770
45.000000 285.000000 165.000000 1.285100 1.329306
45.000000 285.000000 155.000000 1.366200 1.399345
45.000000 285.000000 145.000000 1.495000 1.449180
45.000000 285.000000 135.000000 1.534800 1.476457
45.000000 285.000000 115.000000 1.533600 1.457116
45.000000 285.000000 104.999992 1.474600 1.409744
45.000000 285.000000 95.000000 1.346800 1.338651
45.000000 285.000000 85.000000 1.208300 1.246364
45.000000 285.000000 75.000000 1.121000 1.136393
45.000000 285.000000 65.000000 1.017700 1.012907
45.000000 285.000000 45.000000 0.751400 0.743047
45.000000 285.000000 15.000001 0.571900 0.328458
125.000000 285.000000 245.000000 0.453600 0.416312
125.000000 285.000000 234.999985 0.487800 0.467978
125.000000 285.000000 215.000015 0.541000 0.622270
125.000000 285.000000 205.000000 0.676400 0.717121
125.000000 285.000000 195.000000 0.818900 0.818388
125.000000 285.000000 185.000000 0.878500 0.921589
125.000000 285.000000 175.000000 1.011700 1.021875
125.000000 285.000000 155.000000 1.290500 1.193518
125.000000 285.000000 145.000000 1.371500 1.255253
125.000000 285.000000 135.000000 1.377800 1.295530
125.000000 285.000000 125.000000 1.444000 1.311569
125.000000 285.000000 115.000000 1.430300 1.301926
125.000000 285.000000 104.999992 1.323600 1.266620
125.000000 285.000000 95.000000 1.179400 1.207132
125.000000 285.000000 85.000000 1.108300 1.126252
125.000000 285.000000 75.000000 0.989500 1.027814
125.000000 285.000000 65.000000 0.855200 0.916338
125.000000 285.000000 55.000000 0.785200 0.796643
125.000000 285.000000 45.000000 0.659600 0.673467
125.000000 285.000000 35.000000 0.585200 0.551149
125.000000 285.000000 25.000000 0.565300 0.433406
125.000000 285.000000 15.000001 0.475900 0.323230
205.000000 285.000000 245.000000 0.000000 0.043522
205.000000 285.000000 234.999985 0.000000 0.033342
205.000000 285.000000 225.000000 0.000000 0.028726
205.000000 285.000000 215.000015 0.000000 0.027183
205.000000 285.000000 205.000000 0.000000 0.027369
205.000000 285.000000 195.000000 0.000000 0.028818
205.000000 285.000000 185.000000 0.000000 0.031641
205.000000 285.000000 175.000000 0.000000 0.036214
205.000000 285.000000 165.000000 0.000000 0.042878
205.000000 285.000000 155.000000 0.000000 0.051700
205.000000 285.000000 145.000000 0.000000 0.062305
205.000000 285.000000 135.000000 0.000000 0.073825
205.000000 285.000000 125.000000 0.000000 0.084944
205.000000 285.000000 115.000000 0.000000 0.094050
205.000000 285.000000 104.999992 0.000000 0.099448
205.000000 285.000000 75.000000 0.000000 0.079915
205.000000 285.000000 65.000000 0.000000 0.059385
205.000000 285.000000 55.000000 0.000000 0.032241
205.000000 285.000000 45.000000 0.000000 -0.000477
205.000000 285.000000 35.000000 0.000000 -0.037355
205.000000 285.000000 15.000001 0.000000 -0.116926
285.000000 285.000000 234.999985 0.000000 -0.038832
285.000000 285.000000 215.000015 0.000000 -0.001829
285.000000 285.000000 195.000000 0.000000 0.052463
285.000000 285.000000 185.000000 0.000000 0.077891
285.000000 285.000000 175.000000 0.000000 0.098601
285.000000 285.000000 165.000000 0.000000 0.112735
285.000000 285.000000 155.000000 0.000000 0.119264
285.000000 285.000000 135.000000 0.000000 0.109749
285.000000 285.000000 115.000000 0.000000 0.077876
285.000000 285.000000 95.000000 0.000000 0.037990
285.000000 285.000000 85.000000 0.000000 0.019076
285.000000 285.000000 75.000000 0.000000 0.001990
285.000000 285.000000 65.000000 0.000000 -0.013262
285.000000 285.000000 55.000000 0.000000 -0.027324
285.000000 285.000000 45.000000 0.000000 -0.041345
285.000000 285.000000 35.000000 0.000000 -0.056763
285.000000 285.000000 25.000000 0.000000 -0.075052
285.000000 285.000000 15.000001 0.000000 -0.097485
365.000000 285.000000 245.000000 0.546800 0.465488
365.000000 285.000000 234.999985 0.541700 0.527648
365.000000 285.000000 225.000000 0.576200 0.603987
365.000000 285.000000 215.000015 0.628200 0.692522
365.000000 285.000000 205.000000 0.765300 0.790577
365.000000 285.000000 195.000000 0.802000 0.894658
365.000000 285.000000 185.000000 0.913400 1.000445
365.000000 285.000000 175.000000 1.039300 1.102945
365.000000 285.000000 165.000000 1.217800 1.196798
365.000000 285.000000 155.000000 1.334300 1.276704
365.000000 285.000000 145.000000 1.384300 1.337915
365.000000 285.000000 135.000000 1.492800 1.376712
365.000000 285.000000 125.000000 1.452400 1.390789
365.000000 285.000000 115.000000 1.469900 1.379475
365.000000 285.000000 104.999992 1.384500 1.343762
365.000000 285.000000 95.000000 1.296700 1.286131
365.000000 285.000000 85.000000 1.189100 1.202144
365.000000 285.000000 75.000000 1.062200 1.102606
365.000000 285.000000 65.000000 0.943700 0.998179
365.000000 285.000000 55.000000 0.829900 0.893165
365.000000 285.000000 45.000000 0.682800 0.791239
365.000000 285.000000 25.000000 0.591600 0.605255
365.000000 285.000000 15.000001 0.572700 0.507976
444.999969 285.000000 245.000000 0.478400 0.430400
444.999969 285.000000 225.000000 0.614000 0.610859
444.999969 285.000000 215.000015 0.644900 0.712484
444.999969 285.000000 185.000000 0.937200 1.031315
444.999969 285.000000 175.000000 1.110200 1.131098
444.999969 285.000000 165.000000 1.157000 1.221381
444.999969 285.000000 155.000000 1.293700 1.298337
444.999969 285.000000 145.000000 1.459100 1.358393
444.999969 285.000000 135.000000 1.496600 1.398487
444.999969 285.000000 115.000000 1.418000 1.410451
444.999969 285.000000 104.999992 1.377400 1.380610
444.999969 285.000000 95.000000 1.369500 1.327519
444.999969 285.000000 85.000000 1.183800 1.252919
444.999969 285.000000 75.000000 1.053800 1.159381
444.999969 285.000000 65.000000 0.873500 1.050092
444.999969 285.000000 55.000000 0.823000 0.928602
444.999969 285.000000 45.000000 0.714500 0.798583
444.999969 285.000000 35.000000 0.630200 0.663616
444.999969 285.000000 25.000000 0.644400 0.527030
444.999969 285.000000 15.000001 0.549700 0.391788
45.000000 365.000000 245.000000 0.202600 0.189483
45.000000 365.000000 234.999985 0.234100 0.246923
45.000000 365.000000 225.000000 0.261000 0.318796
45.000000 365.000000 215.000015 0.307100 0.401217
45.000000 365.000000 205.000000 0.433700 0.490254
45.000000 365.000000 195.000000 0.506000 0.581974
45.000000 365.000000 185.000000 0.657100 0.672545
45.000000 365.000000 165.000000 0.848000 0.836117
45.000000 365.000000 155.000000 0.929200 0.902941
45.000000 365.000000 145.000000 1.082500 0.956365
45.000000 365.000000 135.000000 1.107900 0.994376
45.000000 365.000000 104.999992 1.109900 1.002744
45.000000 365.000000 85.000000 0.918600 0.916130
45.000000 365.000000 75.000000 0.730600 0.847006
45.000000 365.000000 65.000000 0.674900 0.762934
45.000000 365.000000 55.000000 0.454400 0.666312
45.000000 365.000000 35.000000 0.310000 0.446967
45.000000 365.000000 15.000001 0.207100 0.213598
125.000000 365.000000 245.000000 0.798300 0.715376
125.000000 365.000000 234.999985 0.894600 0.784415
125.000000 365.000000 215.000015 0.907500 0.959313
125.000000 365.000000 195.000000 1.129500 1.169193
125.000000 365.000000 185.000000 1.200400 1.279476
125.000000 365.000000 175.000000 1.339200 1.387420
125.000000 365.000000 155.000000 1.620000 1.574789
125.000000 365.000000 145.000000 1.696500 1.643380
125.000000 365.000000 135.000000 1.727400 1.689073
125.000000 365.000000 115.000000 1.777700 1.701166
125.000000 365.000000 104.999992 1.714700 1.666523
125.000000 365.000000 85.000000 1.491800 1.525337
125.000000 365.000000 65.000000 1.206500 1.313274
125.000000 365.000000 55.000000 1.124400 1.191201
125.000000 365.000000 25.000000 0.946000 0.802972
205.000000 365.000000 245.000000 0.535800 0.444101
205.000000 365.000000 234.999985 0.529700 0.507196
205.000000 365.000000 215.000015 0.686800 0.669497
205.000000 365.000000 205.000000 0.709100 0.761753
205.000000 365.000000 185.000000 0.986800 0.950780
205.000000 365.000000 175.000000 1.017500 1.040630
205.000000 365.000000 165.000000 1.167700 1.123020
205.000000 365.000000 155.000000 1.266700 1.194972
205.000000 365.000000 145.000000 1.361000 1.253781
205.000000 365.000000 125.000000 1.482300 1.322699
205.000000 365.000000 115.000000 1.473900 1.329121
205.000000 365.000000 85.000000 1.139300 1.225854
205.000000 365.000000 45.000000 0.718200 0.847279
205.000000 365.000000 35.000000 0.681400 0.730192
205.000000 365.000000 15.000001 0.584700 0.497228
285.000000 365.000000 245.000000 0.545800 0.504358
285.000000 365.000000 215.000015 0.637700 0.713388
285.000000 365.000000 205.000000 0.720200 0.809012
285.000000 365.000000 195.000000 0.826300 0.911647
285.000000 365.000000 185.000000 0.937600 1.016212
285.000000 365.000000 175.000000 1.052700 1.116852
285.000000 365.000000 165.000000 1.183400 1.207366
285.000000 365.000000 155.000000 1.341200 1.281796
285.000000 365.000000 145.000000 1.375800 1.335075
285.000000 365.000000 135.000000 1.415800 1.363638
285.000000 365.000000 125.000000 1.498800 1.365860
285.000000 365.000000 115.000000 1.481000 1.342248
285.000000 365.000000 95.000000 1.292500 1.229234
285.000000 365.000000 85.000000 1.197100 1.149108
285.000000 365.000000 75.000000 1.034300 1.060362
285.000000 365.000000 65.000000 0.870300 0.967985
285.000000 365.000000 55.000000 0.839600 0.875993
285.000000 365.000000 45.000000 0.712800 0.787093
285.000000 365.000000 35.000000 0.644800 0.702603
285.000000 365.000000 25.000000 0.564300 0.608410
285.000000 365.000000 15.000001 0.544200 0.495840
365.000000 365.000000 245.000000 0.818200 0.620932
365.000000 365.000000 225.000000 0.847900 0.795321
365.000000 365.000000 215.000015 0.945600 0.905468
365.000000 365.000000 205.000000 1.035500 1.027469
365.000000 365.000000 195.000000 1.122300 1.157001
365.000000 365.000000 185.000000 1.198700 1.288811
365.000000 365.000000 175.000000 1.376300 1.416910
365.000000 365.000000 165.000000 1.525600 1.534865
365.000000 365.000000 155.000000 1.635200 1.636210
365.000000 365.000000 135.000000 1.741800 1.765930
365.000000 365.000000 125.000000 1.788200 1.785606
365.000000 365.000000 115.000000 1.811300 1.772134
365.000000 365.000000 104.999992 1.698400 1.725732
365.000000 365.000000 95.000000 1.588400 1.648660
365.000000 365.000000 85.000000 1.478900 1.545021
365.000000 365.000000 75.000000 1.351400 1.420359
365.000000 365.000000 35.000000 0.911100 0.841274
365.000000 365.000000 25.000000 0.914800 0.705534
365.000000 365.000000 15.000001 0.806500 0.581255
