444.999969 45.000000 125.000000 0.000000 0.073931
444.999969 45.000000 95.000000 0.000000 0.062577
444.999969 45.000000 85.000000 0.000000 0.051442
444.999969 45.000000 75.000000 0.000000 0.035168
444.999969 45.000000 65.000000 0.000000 0.013092
444.999969 45.000000 55.000000 0.000000 -0.015136
444.999969 45.000000 35.000000 0.000000 -0.089664
444.999969 45.000000 25.000000 0.000000 -0.135001
444.999969 45.000000 15.000001 0.000000 -0.184727
45.000000 125.000000 245.000000 0.221100 0.197792
45.000000 125.000000 234.999985 0.212400 0.286142
45.000000 125.000000 225.000000 0.238600 0.374483
45.000000 125.000000 185.000000 0.654400 0.714129
45.000000 125.000000 175.000000 0.692400 0.790709
45.000000 125.000000 165.000000 0.876400 0.860612
45.000000 125.000000 155.000000 0.949900 0.921241
45.000000 125.000000 135.000000 1.151300 1.002366
45.000000 125.000000 125.000000 1.179600 1.016639
45.000000 125.000000 115.000000 1.175300 1.010049
45.000000 125.000000 104.999992 1.075000 0.981417
45.000000 125.000000 95.000000 1.000100 0.931119
45.000000 125.000000 85.000000 0.846800 0.861317
45.000000 125.000000 75.000000 0.737800 0.775952
45.000000 125.000000 65.000000 0.674500 0.680479
45.000000 125.000000 45.000000 0.366700 0.485463
45.000000 125.000000 25.000000 0.270900 0.328350
45.000000 125.000000 15.000001 0.273300 0.274705
125.000000 125.000000 245.000000 0.814300 0.563217
125.000000 125.000000 234.999985 0.855300 0.673068
125.000000 125.000000 225.000000 0.878500 0.790222
125.000000 125.000000 215.000015 0.966500 0.912761
125.000000 125.000000 205.000000 1.064700 1.037681
125.000000 125.000000 195.000000 1.080900 1.158037
125.000000 125.000000 185.000000 1.197700 1.279148
125.000000 125.000000 175.000000 1.339200 1.394820
125.000000 125.000000 165.000000 1.514700 1.494874
125.000000 125.000000 155.000000 1.603200 1.579259
125.000000 125.000000 145.000000 1.641600 1.644536
125.000000 125.000000 135.000000 1.732100 1.687588
125.000000 125.000000 125.000000 1.791000 1.705753
125.000000 125.000000 115.000000 1.705700 1.697025
125.000000 125.000000 95.000000 1.612300 1.595899
125.000000 125.000000 75.000000 1.406800 1.392603
125.000000 125.000000 55.000000 1.114000 1.123006
125.000000 125.000000 15.000001 0.879500 0.657319
205.000000 125.000000 245.000000 0.464400 0.380741
205.000000 125.000000 234.999985 0.451700 0.476802
205.000000 125.000000 215.000015 0.566700 0.681541
205.000000 125.000000 205.000000 0.642400 0.786303
205.000000 125.000000 195.000000 0.765400 0.889556
205.000000 125.000000 175.000000 0.996200 1.080438
205.000000 125.000000 165.000000 1.122400 1.161957
205.000000 125.000000 155.000000 1.261400 1.230021
205.000000 125.000000 145.000000 1.364400 1.281727
205.000000 125.000000 135.000000 1.452600 1.314635
205.000000 125.000000 125.000000 1.369000 1.326998
205.000000 125.000000 115.000000 1.406400 1.317931
205.000000 125.000000 104.999992 1.349200 1.287499
205.000000 125.000000 95.000000 1.290100 1.236731
205.000000 125.000000 85.000000 1.106900 1.167547
205.000000 125.000000 75.000000 0.939000 1.082656
205.000000 125.000000 55.000000 0.745000 0.880029
205.000000 125.000000 45.000000 0.653900 0.771217
205.000000 125.000000 35.000000 0.592200 0.664952
205.000000 125.000000 25.000000 0.523700 0.568796
205.000000 125.000000 15.000001 0.527300 0.492825
285.000000 125.000000 245.000000 0.462600 0.436051
285.000000 125.000000 234.999985 0.450100 0.518920
285.000000 125.000000 225.000000 0.516200 0.604343
285.000000 125.000000 215.000015 0.600800 0.692816
285.000000 125.000000 195.000000 0.775600 0.876633
285.000000 125.000000 165.000000 1.150000 1.134065
285.000000 125.000000 155.000000 1.237100 1.199939
285.000000 125.000000 145.000000 1.365700 1.248913
285.000000 125.000000 125.000000 1.409000 1.283719
285.000000 125.000000 115.000000 1.369100 1.266343
285.000000 125.000000 104.999992 1.333800 1.225975
285.000000 125.000000 95.000000 1.242500 1.164447
285.000000 125.000000 85.000000 1.102000 1.084664
285.000000 125.000000 75.000000 0.979300 0.990249
285.000000 125.000000 65.000000 0.882400 0.885169
285.000000 125.000000 55.000000 0.690500 0.773410
285.000000 125.000000 45.000000 0.636500 0.658787
285.000000 125.000000 35.000000 0.543900 0.544970
285.000000 125.000000 25.000000 0.505500 0.435817
285.000000 125.000000 15.000001 0.491300 0.336123
365.000000 125.000000 245.000000 0.875400 0.570840
365.000000 125.000000 215.000015 0.923100 1.009351
365.000000 125.000000 185.000000 1.271600 1.370958
365.000000 125.000000 175.000000 1.343500 1.460770
365.000000 125.000000 165.000000 1.526800 1.533329
365.000000 125.000000 155.000000 1.659800 1.588699
365.000000 125.000000 145.000000 1.716100 1.627358
365.000000 125.000000 115.000000 1.818200 1.647228
365.000000 125.000000 104.999992 1.721600 1.621514
365.000000 125.000000 95.000000 1.600400 1.578590
365.000000 125.000000 85.000000 1.474000 1.517702
365.000000 125.000000 75.000000 1.355800 1.438472
365.000000 125.000000 65.000000 1.184700 1.341234
365.000000 125.000000 55.000000 1.134400 1.227274
365.000000 125.000000 45.000000 0.998200 1.098926
365.000000 125.000000 25.000000 0.826200 0.813176
365.000000 125.000000 15.000001 0.865000 0.664703
444.999969 125.000000 225.000000 0.307500 0.412400
444.999969 125.000000 215.000015 0.372100 0.497138
444.999969 125.000000 205.000000 0.401200 0.583399
444.999969 125.000000 195.000000 0.479600 0.668783
444.999969 125.000000 185.000000 0.577600 0.750515
444.999969 125.000000 165.000000 0.902100 0.890867
444.999969 125.000000 155.000000 1.004300 0.943420
444.999969 125.000000 145.000000 1.120700 0.980634
444.999969 125.000000 135.000000 1.126900 1.000506
444.999969 125.000000 125.000000 1.114200 1.001841
444.999969 125.000000 104.999992 1.126400 0.948846
444.999969 125.000000 95.000000 0.964200 0.896853
444.999969 125.000000 85.000000 0.935300 0.830730
444.999969 125.000000 65.000000 0.596800 0.667304
444.999969 125.000000 55.000000 0.474700 0.575651
444.999969 125.000000 45.000000 0.393200 0.480661
444.999969 125.000000 35.000000 0.335900 0.384217
444.999969 125.000000 15.000001 0.238800 0.192153
45.000000 205.000000 245.000000 0.608300 0.381852
45.000000 205.000000 234.999985 0.616600 0.506672
45.000000 205.000000 225.000000 0.634800 0.632503
45.000000 205.000000 205.000000 0.769300 0.879141
45.000000 205.000000 195.000000 0.936900 0.995631
45.000000 205.000000 185.000000 1.019000 1.104675
45.000000 205.000000 175.000000 1.151700 1.204165
45.000000 205.000000 165.000000 1.253600 1.292037
45.000000 205.000000 155.000000 1.342500 1.366229
45.000000 205.000000 145.000000 1.443400 1.424634
45.000000 205.000000 135.000000 1.535400 1.465095
45.000000 205.000000 115.000000 1.529200 1.483772
45.000000 205.000000 104.999992 1.502100 1.458474
45.000000 205.000000 85.000000 1.287000 1.335059
45.000000 205.000000 65.000000 0.994800 1.124115
45.000000 205.000000 55.000000 0.849600 0.995458
45.000000 205.000000 45.000000 0.804200 0.859957
45.000000 205.000000 35.000000 0.683300 0.726204
45.000000 205.000000 25.000000 0.706300 0.604486
45.000000 205.000000 15.000001 0.622100 0.506938
125.000000 205.000000 245.000000 0.464700 0.421357
125.000000 205.000000 234.999985 0.514900 0.505078
125.000000 205.000000 225.000000 0.480800 0.590187
125.000000 205.000000 215.000015 0.559800 0.676378
125.000000 205.000000 205.000000 0.629700 0.763127
125.000000 205.000000 195.000000 0.711900 0.849449
125.000000 205.000000 185.000000 0.832300 0.933730
125.000000 205.000000 175.000000 0.948600 1.013683
125.000000 205.000000 165.000000 1.103600 1.086442
125.000000 205.000000 155.000000 1.201100 1.148785
125.000000 205.000000 125.000000 1.437400 1.242477
125.000000 205.000000 104.999992 1.314600 1.207057
125.000000 205.000000 95.000000 1.266800 1.159108
125.000000 205.000000 85.000000 1.101400 1.093199
125.000000 205.000000 75.000000 0.991600 1.012231
125.000000 205.000000 65.000000 0.909100 0.919947
125.000000 205.000000 55.000000 0.765900 0.820849
125.000000 205.000000 45.000000 0.689300 0.720293
125.000000 205.000000 35.000000 0.640000 0.624902
125.000000 205.000000 25.000000 0.485800 0.543519
125.000000 205.000000 15.000001 0.496200 0.488991
205.000000 205.000000 245.000000 0.000000 -0.161823
205.000000 205.000000 234.999985 0.000000 -0.153500
205.000000 205.000000 225.000000 0.000000 -0.141286
205.000000 205.000000 215.000015 0.000000 -0.125477
205.000000 205.000000 205.000000 0.000000 -0.106547
205.000000 205.000000 195.000000 0.000000 -0.085089
205.000000 205.000000 185.000000 0.000000 -0.061763
205.000000 205.000000 165.000000 0.000000 -0.012356
205.000000 205.000000 155.000000 0.000000 0.012206
205.000000 205.000000 135.000000 0.000000 0.056974
205.000000 205.000000 125.000000 0.000000 0.075496
205.000000 205.000000 115.000000 0.000000 0.090373
205.000000 205.000000 104.999992 0.000000 0.100920
205.000000 205.000000 95.000000 0.000000 0.106601
205.000000 205.000000 85.000000 0.000000 0.107070
205.000000 205.000000 75.000000 0.000000 0.102197
205.000000 205.000000 65.000000 0.000000 0.092099
205.000000 205.000000 45.000000 0.000000 0.058470
205.000000 205.000000 35.000000 0.000000 0.037752
205.000000 205.000000 25.000000 0.000000 0.018779
205.000000 205.000000 15.000001 0.000000 0.008968
285.000000 205.000000 245.000000 0.000000 -0.079161
285.000000 205.000000 225.000000 0.000000 -0.033938
285.000000 205.000000 215.000015 0.000000 -0.015437
285.000000 205.000000 205.000000 0.000000 0.000275
285.000000 205.000000 195.000000 0.000000 0.013524
285.000000 205.000000 175.000000 0.000000 0.034902
285.000000 205.000000 165.000000 0.000000 0.044255
285.000000 205.000000 155.000000 0.000000 0.053310
285.000000 205.000000 145.000000 0.000000 0.062156
285.000000 205.000000 135.000000 0.000000 0.070506
285.000000 205.000000 125.000000 0.000000 0.077701
285.000000 205.000000 95.000000 0.000000 0.082112
285.000000 205.000000 85.000000 0.000000 0.074378
285.000000 205.000000 75.000000 0.000000 0.060925
285.000000 205.000000 65.000000 0.000000 0.041781
285.000000 205.000000 45.000000 0.000000 -0.010606
285.000000 205.000000 35.000000 0.000000 -0.040956
285.000000 205.000000 25.000000 0.000000 -0.071127
285.000000 205.000000 15.000001 0.000000 -0.097571
365.000000 205.000000 234.999985 0.541600 0.417141
365.000000 205.000000 215.000015 0.629200 0.636791
365.000000 205.000000 195.000000 0.839000 0.871142
365.000000 205.000000 185.000000 0.926300 0.983950
365.000000 205.000000 175.000000 1.054000 1.088223
365.000000 205.000000 165.000000 1.163200 1.179993
365.000000 205.000000 155.000000 1.344100 1.255796
365.000000 205.000000 145.000000 1.350500 1.312868
365.000000 205.000000 135.000000 1.472500 1.349299
365.000000 205.000000 125.000000 1.485400 1.364111
365.000000 205.000000 115.000000 1.448700 1.357265
365.000000 205.000000 104.999992 1.394700 1.329587
365.000000 205.000000 95.000000 1.325800 1.282626
365.000000 205.000000 85.000000 1.192200 1.218469
365.000000 205.000000 65.000000 0.920700 1.048263
365.000000 205.000000 45.000000 0.758200 0.838548
365.000000 205.000000 35.000000 0.644300 0.724566
365.000000 205.000000 25.000000 0.631600 0.607368
365.000000 205.000000 15.000001 0.561600 0.489297
444.999969 205.000000 245.000000 0.531200 0.341161
444.999969 205.000000 225.000000 0.578300 0.526668
444.999969 205.000000 215.000015 0.640700 0.631094
444.999969 205.000000 205.000000 0.723400 0.742149
444.999969 205.000000 195.000000 0.841000 0.857165
444.999969 205.000000 185.000000 0.914400 0.972205
444.999969 205.000000 175.000000 1.079600 1.082451
444.999969 205.000000 155.000000 1.307900 1.268205
444.999969 205.000000 135.000000 1.412400 1.379008
444.999969 205.000000 125.000000 1.478200 1.399454
444.999969 205.000000 104.999992 1.395600 1.367028
444.999969 205.000000 95.000000 1.303200 1.315709
444.999969 205.000000 85.000000 1.208000 1.243147
444.999969 205.000000 75.000000 1.016800 1.151547
444.999969 205.000000 55.000000 0.792800 0.921665
444.999969 205.000000 45.000000 0.676700 0.789251
444.999969 205.000000 35.000000 0.655800 0.649417
444.999969 205.000000 25.000000 0.547300 0.505453
444.999969 205.000000 15.000001 0.540400 0.360607
45.000000 285.000000 234.999985 0.652200 0.422651
45.000000 285.000000 225.000000 0.656800 0.568445
45.000000 285.000000 215.000015 0.716900 0.717684
45.000000 285.000000 195.000000 0.855600 0.952115
45.000000 285.000000 185.000000 1.040500 1.066940
45.000000 285.000000 175.000000 1.060700 1.177508
45.000000 285.000000 155.000000 1.366200 1.368317
45.000000 285.000000 145.000000 1.495000 1.441344
45.000000 285.000000 135.000000 1.534800 1.496420
45.000000 285.000000 125.000000 1.590200 1.510716
45.000000 285.000000 115.000000 1.533600 1.477857
45.000000 285.000000 95.000000 1.346800 1.339981
45.000000 285.000000 75.000000 1.121000 1.131746
45.000000 285.000000 55.000000 0.839200 0.889017
45.000000 285.000000 45.000000 0.751400 0.765637
45.000000 285.000000 35.000000 0.744900 0.646468
45.000000 285.000000 25.000000 0.660400 0.536154
45.000000 285.000000 15.000001 0.571900 0.440980
125.000000 285.000000 245.000000 0.453600 0.398506
125.000000 285.000000 234.999985 0.487800 0.482749
125.000000 285.000000 225.000000 0.511100 0.574317
125.000000 285.000000 215.000015 0.541000 0.670715
125.000000 285.000000 205.000000 0.676400 0.769046
125.000000 285.000000 195.000000 0.818900 0.866238
125.000000 285.000000 185.000000 0.878500 0.959228
125.000000 285.000000 175.000000 1.011700 1.045072
125.000000 285.000000 165.000000 1.124000 1.120991
125.000000 285.000000 155.000000 1.290500 1.184373
125.000000 285.000000 145.000000 1.371500 1.232789
125.000000 285.000000 135.000000 1.377800 1.264036
125.000000 285.000000 125.000000 1.444000 1.276255
125.000000 285.000000 115.000000 1.430300 1.268110
125.000000 285.000000 104.999992 1.323600 1.238996
125.000000 285.000000 95.000000 1.179400 1.189233
125.000000 285.000000 85.000000 1.108300 1.118818
125.000000 285.000000 65.000000 0.855200 0.934971
125.000000 285.000000 55.000000 0.785200 0.826325
125.000000 285.000000 45.000000 0.659600 0.711269
125.000000 285.000000 35.000000 0.585200 0.600342
125.000000 285.000000 25.000000 0.565300 0.494109
125.000000 285.000000 15.000001 0.475900 0.402310
205.000000 285.000000 245.000000 0.000000 -0.024816
205.000000 285.000000 234.999985 0.000000 -0.022073
205.000000 285.000000 225.000000 0.000000 -0.018731
205.000000 285.000000 215.000015 0.000000 -0.014001
205.000000 285.000000 205.000000 0.000000 -0.007376
205.000000 285.000000 185.000000 0.000000 0.011689
205.000000 285.000000 175.000000 0.000000 0.023207
205.000000 285.000000 165.000000 0.000000 0.034907
205.000000 285.000000 155.000000 0.000000 0.045742
205.000000 285.000000 145.000000 0.000000 0.054710
205.000000 285.000000 135.000000 0.000000 0.061028
205.000000 285.000000 125.000000 0.000000 0.064245
205.000000 285.000000 115.000000 0.000000 0.064294
205.000000 285.000000 104.999992 0.000000 0.061466
205.000000 285.000000 95.000000 0.000000 0.056313
205.000000 285.000000 85.000000 0.000000 0.049503
205.000000 285.000000 75.000000 0.000000 0.041674
205.000000 285.000000 65.000000 0.000000 0.033299
205.000000 285.000000 55.000000 0.000000 0.024614
205.000000 285.000000 45.000000 0.000000 0.015633
205.000000 285.000000 25.000000 0.000000 -0.003128
205.000000 285.000000 15.000001 0.000000 -0.011000
285.000000 285.000000 245.000000 0.000000 -0.003103
285.000000 285.000000 234.999985 0.000000 0.001777
285.000000 285.000000 225.000000 0.000000 0.010387
285.000000 285.000000 215.000015 0.000000 0.021695
285.000000 285.000000 205.000000 0.000000 0.034424
285.000000 285.000000 195.000000 0.000000 0.047153
285.000000 285.000000 185.000000 0.000000 0.058461
285.000000 285.000000 175.000000 0.000000 0.067094
285.000000 285.000000 165.000000 0.000000 0.072115
285.000000 285.000000 155.000000 0.000000 0.072995
285.000000 285.000000 145.000000 0.000000 0.069637
285.000000 285.000000 135.000000 0.000000 0.062321
285.000000 285.000000 125.000000 0.000000 0.051582
285.000000 285.000000 115.000000 0.000000 0.038070
285.000000 285.000000 104.999992 0.000000 0.022413
285.000000 285.000000 95.000000 0.000000 0.005124
285.000000 285.000000 85.000000 0.000000 -0.013439
285.000000 285.000000 65.000000 0.000000 -0.053519
285.000000 285.000000 45.000000 0.000000 -0.096195
285.000000 285.000000 25.000000 0.000000 -0.138099
285.000000 285.000000 15.000001 0.000000 -0.156451
365.000000 285.000000 245.000000 0.546800 0.484975
365.000000 285.000000 234.999985 0.541700 0.546269
365.000000 285.000000 225.000000 0.576200 0.616385
365.000000 285.000000 215.000015 0.628200 0.696129
365.000000 285.000000 205.000000 0.765300 0.785083
365.000000 285.000000 195.000000 0.802000 0.881328
365.000000 285.000000 185.000000 0.913400 0.981434
365.000000 285.000000 145.000000 1.384300 1.319739
365.000000 285.000000 135.000000 1.492800 1.363812
365.000000 285.000000 125.000000 1.452400 1.384890
365.000000 285.000000 115.000000 1.469900 1.382065
365.000000 285.000000 85.000000 1.189100 1.240929
365.000000 285.000000 75.000000 1.062200 1.157807
365.000000 285.000000 55.000000 0.829900 0.956309
365.000000 285.000000 35.000000 0.659100 0.721865
365.000000 285.000000 25.000000 0.591600 0.599575
365.000000 285.000000 15.000001 0.572700 0.488362
444.999969 285.000000 234.999985 0.550400 0.449011
444.999969 285.000000 225.000000 0.614000 0.563952
444.999969 285.000000 215.000015 0.644900 0.679230
444.999969 285.000000 205.000000 0.718200 0.794112
444.999969 285.000000 195.000000 0.790500 0.907553
444.999969 285.000000 185.000000 0.937200 1.017859
444.999969 285.000000 175.000000 1.110200 1.122465
444.999969 285.000000 165.000000 1.157000 1.217928
444.999969 285.000000 155.000000 1.293700 1.300171
444.999969 285.000000 145.000000 1.459100 1.364941
444.999969 285.000000 135.000000 1.496600 1.408376
444.999969 285.000000 125.000000 1.543200 1.427546
444.999969 285.000000 115.000000 1.418000 1.420820
444.999969 285.000000 104.999992 1.377400 1.388004
444.999969 285.000000 95.000000 1.369500 1.330242
444.999969 285.000000 85.000000 1.183800 1.249747
444.999969 285.000000 75.000000 1.053800 1.149457
444.999969 285.000000 65.000000 0.873500 1.032721
444.999969 285.000000 55.000000 0.823000 0.903053
444.999969 285.000000 45.000000 0.714500 0.763978
444.999969 285.000000 35.000000 0.630200 0.618935
444.999969 285.000000 25.000000 0.644400 0.471209
444.999969 285.000000 15.000001 0.549700 0.323858
45.000000 365.000000 245.000000 0.202600 0.216099
45.000000 365.000000 234.999985 0.234100 0.283518
45.000000 365.000000 205.000000 0.433700 0.518014
45.000000 365.000000 195.000000 0.506000 0.603097
45.000000 365.000000 185.000000 0.657100 0.688779
45.000000 365.000000 175.000000 0.744500 0.772765
45.000000 365.000000 165.000000 0.848000 0.852332
45.000000 365.000000 135.000000 1.107900 1.025609
45.000000 365.000000 125.000000 1.149400 1.059194
45.000000 365.000000 115.000000 1.126500 1.065700
45.000000 365.000000 104.999992 1.109900 1.048841
45.000000 365.000000 95.000000 1.000300 1.007915
45.000000 365.000000 75.000000 0.730600 0.859034
45.000000 365.000000 55.000000 0.454400 0.644499
45.000000 365.000000 45.000000 0.437700 0.525460
45.000000 365.000000 25.000000 0.290200 0.292160
125.000000 365.000000 245.000000 0.798300 0.658883
125.000000 365.000000 234.999985 0.894600 0.768571
125.000000 365.000000 225.000000 0.902200 0.877338
125.000000 365.000000 215.000015 0.907500 0.988866
125.000000 365.000000 205.000000 1.026400 1.101540
125.000000 365.000000 185.000000 1.200400 1.319764
125.000000 365.000000 175.000000 1.339200 1.418404
125.000000 365.000000 165.000000 1.428400 1.504979
125.000000 365.000000 155.000000 1.620000 1.575934
125.000000 365.000000 145.000000 1.696500 1.628396
125.000000 365.000000 125.000000 1.765400 1.671317
125.000000 365.000000 115.000000 1.777700 1.661145
125.000000 365.000000 95.000000 1.601700 1.582045
125.000000 365.000000 85.000000 1.491800 1.516141
125.000000 365.000000 75.000000 1.343000 1.434754
125.000000 365.000000 45.000000 1.042100 1.112329
125.000000 365.000000 35.000000 0.933000 0.984395
125.000000 365.000000 15.000001 0.855000 0.713819
205.000000 365.000000 234.999985 0.529700 0.488089
205.000000 365.000000 225.000000 0.552800 0.575076
205.000000 365.000000 215.000015 0.686800 0.669543
205.000000 365.000000 205.000000 0.709100 0.768608
205.000000 365.000000 195.000000 0.827300 0.868927
205.000000 365.000000 185.000000 0.986800 0.966926
205.000000 365.000000 165.000000 1.167700 1.141824
205.000000 365.000000 155.000000 1.266700 1.212265
205.000000 365.000000 145.000000 1.361000 1.267672
205.000000 365.000000 135.000000 1.451800 1.305801
205.000000 365.000000 125.000000 1.482300 1.324871
205.000000 365.000000 115.000000 1.473900 1.323635
205.000000 365.000000 104.999992 1.403000 1.301497
205.000000 365.000000 95.000000 1.291800 1.258664
205.000000 365.000000 85.000000 1.139300 1.196273
205.000000 365.000000 75.000000 1.042900 1.116458
205.000000 365.000000 65.000000 0.988100 1.022273
205.000000 365.000000 55.000000 0.829300 0.917488
205.000000 365.000000 45.000000 0.718200 0.806249
205.000000 365.000000 35.000000 0.681400 0.692677
205.000000 365.000000 25.000000 0.604500 0.580530
205.000000 365.000000 15.000001 0.584700 0.473052
285.000000 365.000000 245.000000 0.545800 0.516170
285.000000 365.000000 234.999985 0.571500 0.589005
285.000000 365.000000 225.000000 0.584800 0.645920
285.000000 365.000000 215.000015 0.637700 0.714151
285.000000 365.000000 205.000000 0.720200 0.793592
285.000000 365.000000 185.000000 0.937600 0.976756
285.000000 365.000000 175.000000 1.052700 1.071623
285.000000 365.000000 145.000000 1.375800 1.298168
285.000000 365.000000 135.000000 1.415800 1.336370
285.000000 365.000000 125.000000 1.498800 1.350424
285.000000 365.000000 104.999992 1.372900 1.306200
285.000000 365.000000 95.000000 1.292500 1.252268
285.000000 365.000000 75.000000 1.034300 1.099558
285.000000 365.000000 65.000000 0.870300 1.009130
285.000000 365.000000 55.000000 0.839600 0.914250
285.000000 365.000000 25.000000 0.564300 0.627076
285.000000 365.000000 15.000001 0.544200 0.535126
365.000000 365.000000 245.000000 0.818200 0.645491
365.000000 365.000000 234.999985 0.845900 0.754128
365.000000 365.000000 225.000000 0.847900 0.845564
365.000000 365.000000 215.000015 0.945600 0.949814
365.000000 365.000000 185.000000 1.198700 1.320788
365.000000 365.000000 165.000000 1.525600 1.531959
365.000000 365.000000 155.000000 1.635200 1.610477
365.000000 365.000000 145.000000 1.718100 1.668287
365.000000 365.000000 125.000000 1.788200 1.708531
365.000000 365.000000 95.000000 1.588400 1.575677
365.000000 365.000000 85.000000 1.478900 1.490086
365.000000 365.000000 75.000000 1.351400 1.390780
365.000000 365.000000 65.000000 1.266200 1.281912
365.000000 365.000000 55.000000 1.157100 1.167068
365.000000 365.000000 45.000000 1.072000 1.049146
365.000000 365.000000 25.000000 0.914800 0.812610
365.000000 365.000000 15.000001 0.806500 0.697142
444.999969 365.000000 245.000000 0.197400 0.152027
444.999969 365.000000 234.999985 0.221000 0.226631
444.999969 365.000000 225.000000 0.229200 0.306823
444.999969 365.000000 215.000015 0.286600 0.392133
