35205.300000 28443.800000 955.100000 0.124250 0.137677
35205.300000 28443.800000 965.100000 0.002300 0.145425
35205.300000 28443.800000 975.100000 0.035120 0.152816
35205.300000 28443.800000 985.100000 0.041820 0.152816
35205.300000 28443.800000 995.100000 0.039700 0.161846
35205.300000 28443.800000 1005.100000 0.023130 0.172900
35205.300000 28443.800000 1015.100000 0.053550 0.172900
35205.300000 28443.800000 1025.100000 0.007800 0.186133
35205.300000 28443.800000 1035.100000 0.000750 0.199775
35205.300000 28443.800000 1045.100000 0.011400 0.199775
35205.300000 28443.800000 1055.100000 0.205550 0.212854
35205.300000 28443.800000 1065.100000 0.142370 0.226467
35205.300000 28443.800000 1075.100000 0.426100 0.226467
35205.300000 28443.800000 1085.100000 0.177650 0.240134
35205.300000 28443.800000 1095.100000 0.228250 0.251659
35205.300000 28443.800000 1105.100000 0.207230 0.251659
35205.300000 28443.800000 1115.100000 0.240450 0.262082
35205.300000 28443.800000 1125.100000 0.228200 0.271461
35205.300000 28443.800000 1135.100000 0.224950 0.271461
35205.300000 28443.800000 1145.100000 0.146520 0.280597
35089.800000 28443.300000 796.987500 0.093260 0.098469
35089.800000 28443.300000 806.987500 0.061940 0.098469
35089.800000 28443.300000 816.987500 0.034770 0.104420
35089.800000 28443.300000 826.987500 0.100300 0.111273
35089.800000 28443.300000 836.987500 0.210040 0.111273
35089.800000 28443.300000 846.987500 0.258580 0.117734
35089.800000 28443.300000 856.987500 0.147520 0.123626
35089.800000 28443.300000 866.987500 0.147630 0.123626
35089.800000 28443.300000 876.987500 0.115650 0.129623
35089.800000 28443.300000 886.987500 0.173020 0.136835
35089.800000 28443.300000 896.987500 0.049590 0.136835
35089.800000 28443.300000 906.987500 0.171650 0.146689
35089.800000 28443.300000 916.987500 0.063260 0.155969
35089.800000 28443.300000 926.987500 0.251340 0.155969
35089.800000 28443.300000 936.987500 0.045260 0.164586
35089.800000 28443.300000 946.987500 0.048620 0.173941
35089.800000 28443.300000 956.987500 0.674300 0.173941
35089.800000 28443.300000 966.987500 0.131460 0.183217
35089.800000 28443.300000 976.987500 0.198300 0.192511
35089.800000 28443.300000 986.987500 0.265890 0.192511
35089.800000 28443.300000 996.987500 0.087460 0.202570
35089.800000 28443.300000 1006.987000 0.081470 0.214508
35089.800000 28443.300000 1016.987000 0.088160 0.214508
35089.800000 28443.300000 1026.988000 0.160200 0.229891
35089.800000 28443.300000 1036.988000 0.181800 0.246736
35089.800000 28443.300000 1046.988000 0.239670 0.246736
35089.800000 28443.300000 1056.988000 0.222300 0.262068
35089.800000 28443.300000 1066.988000 0.200160 0.276260
35089.800000 28443.300000 1076.988000 0.168150 0.276260
35089.800000 28443.300000 1086.988000 0.260400 0.288532
35089.800000 28443.300000 1096.988000 0.239060 0.298917
35089.800000 28443.300000 1106.988000 0.149070 0.298917
35089.800000 28443.300000 1116.988000 0.271740 0.307197
35089.800000 28443.300000 1126.988000 0.263350 0.313800
35089.800000 28443.300000 1136.988000 0.245610 0.313800
34958.600000 28448.100000 812.012500 0.076800 0.121507
34958.600000 28448.100000 822.012500 0.097590 0.121507
34958.600000 28448.100000 832.012500 0.090080 0.134215
34958.600000 28448.100000 842.012500 0.043900 0.147068
34958.600000 28448.100000 852.012500 0.107290 0.147068
34958.600000 28448.100000 862.012500 0.151160 0.158980
34958.600000 28448.100000 872.012500 0.224000 0.169686
34958.600000 28448.100000 882.012500 0.046950 0.169686
34958.600000 28448.100000 892.012500 0.209070 0.179234
34958.600000 28448.100000 902.012500 0.168830 0.188701
34958.600000 28448.100000 912.012500 0.125340 0.188701
34958.600000 28448.100000 922.012500 0.193310 0.196726
34958.600000 28448.100000 932.012500 0.351170 0.202451
34958.600000 28448.100000 942.012500 0.340950 0.202451
34958.600000 28448.100000 952.012500 0.445320 0.209762
34958.600000 28448.100000 962.012500 0.295400 0.219033
34958.600000 28448.100000 972.012500 0.258550 0.219033
34958.600000 28448.100000 982.012500 0.299790 0.229455
34958.600000 28448.100000 992.012500 0.250930 0.240739
34958.600000 28448.100000 1002.013000 0.203060 0.240739
34958.600000 28448.100000 1012.013000 0.201430 0.253227
34958.600000 28448.100000 1022.012000 0.247750 0.268451
34958.600000 28448.100000 1032.012000 0.176780 0.268451
34958.600000 28448.100000 1042.012000 0.196390 0.285897
34958.600000 28448.100000 1052.012000 0.348640 0.300566
34958.600000 28448.100000 1062.012000 0.379850 0.300566
34958.600000 28448.100000 1072.012000 0.370160 0.312587
34958.600000 28448.100000 1082.012000 0.415160 0.321327
34958.600000 28448.100000 1092.012000 0.342480 0.321327
34846.000000 28439.600000 861.275000 0.182390 0.181822
34846.000000 28439.600000 871.275000 0.145400 0.194764
34846.000000 28439.600000 881.275000 0.150000 0.194764
34846.000000 28439.600000 891.275000 0.124250 0.206174
34846.000000 28439.600000 901.275000 0.166600 0.216690
34846.000000 28439.600000 911.275000 0.082750 0.216690
34846.000000 28439.600000 921.275000 0.023550 0.225211
34846.000000 28439.600000 931.275000 0.022650 0.230090
34846.000000 28439.600000 941.275000 0.215450 0.230090
34846.000000 28439.600000 951.275000 0.059550 0.235148
34846.000000 28439.600000 961.275000 0.077300 0.241410
34846.000000 28439.600000 971.275000 0.062350 0.241410
34846.000000 28439.600000 981.275000 0.158500 0.248299
34846.000000 28439.600000 991.275000 0.140900 0.256459
34846.000000 28439.600000 1001.275000 0.073050 0.256459
34846.000000 28439.600000 1011.275000 0.210900 0.266286
34846.000000 28439.600000 1021.275000 0.213000 0.278405
34846.000000 28439.600000 1031.275000 0.405800 0.278405
34846.000000 28439.600000 1041.275000 0.224550 0.291966
34846.000000 28439.600000 1051.275000 0.255500 0.302308
34846.000000 28439.600000 1061.275000 0.355900 0.302308
34846.000000 28439.600000 1071.275000 0.286600 0.309990
34846.000000 28439.600000 1081.275000 0.225400 0.315159
34846.000000 28439.600000 1091.275000 0.271000 0.315159
34846.000000 28439.600000 1101.275000 0.302240 0.319278
34715.500000 28458.500000 805.175000 0.102680 0.151200
34715.500000 28458.500000 815.175000 0.118150 0.162035
34715.500000 28458.500000 825.175000 0.051800 0.173945
34715.500000 28458.500000 835.175000 0.084350 0.173945
34715.500000 28458.500000 845.175000 0.066950 0.186539
34715.500000 28458.500000 855.175000 0.124750 0.199009
34715.500000 28458.500000 865.175000 0.092800 0.199009
34715.500000 28458.500000 875.175000 0.130450 0.210552
34715.500000 28458.500000 885.175000 0.109700 0.221225
34715.500000 28458.500000 895.175000 0.125820 0.221225
34715.500000 28458.500000 905.175000 0.210350 0.231544
34715.500000 28458.500000 915.175000 0.168450 0.240864
34715.500000 28458.500000 925.175000 0.195100 0.240864
34715.500000 28458.500000 935.175000 0.233950 0.248120
34715.500000 28458.500000 945.175000 0.298550 0.254499
34715.500000 28458.500000 955.175000 0.316850 0.254499
34715.500000 28458.500000 965.175000 0.234200 0.260279
34715.500000 28458.500000 975.175000 0.182450 0.264438
34715.500000 28458.500000 985.175000 0.237750 0.264438
34715.500000 28458.500000 995.175000 0.307500 0.268384
34715.500000 28458.500000 1005.175000 0.290300 0.272871
34715.500000 28458.500000 1015.175000 0.246250 0.272871
34715.500000 28458.500000 1025.175000 0.324900 0.278149
34715.500000 28458.500000 1035.175000 0.304400 0.283913
34715.500000 28458.500000 1045.175000 0.345930 0.283913
34715.500000 28458.500000 1055.175000 0.350000 0.288534
34715.500000 28458.500000 1065.175000 0.232700 0.291268
34715.500000 28458.500000 1075.175000 0.217000 0.291268
34715.500000 28458.500000 1085.175000 0.346850 0.292873
34715.500000 28458.500000 1095.175000 0.377390 0.294768
35821.100000 27708.900000 711.862500 0.043820 0.143946
35821.100000 27708.900000 721.862500 0.056130 0.155183
35821.100000 27708.900000 731.862500 0.111760 0.155183
35821.100000 27708.900000 741.862500 0.083710 0.167735
35821.100000 27708.900000 751.862500 0.181890 0.180817
35821.100000 27708.900000 761.862500 0.264970 0.180817
35821.100000 27708.900000 771.862500 0.170260 0.195419
35821.100000 27708.900000 781.862500 0.117930 0.211615
35821.100000 27708.900000 791.862500 0.303150 0.211615
35821.100000 27708.900000 801.862500 0.313100 0.228674
35821.100000 27708.900000 811.862500 0.141620 0.246741
35821.100000 27708.900000 821.862500 0.307890 0.246741
35821.100000 27708.900000 831.862500 0.237210 0.264129
35821.100000 27708.900000 841.862500 0.164010 0.278002
35821.100000 27708.900000 851.862500 0.242060 0.278002
35821.100000 27708.900000 861.862500 0.161900 0.289218
35821.100000 27708.900000 871.862500 0.350590 0.297554
35821.100000 27708.900000 881.862500 0.258170 0.297554
35821.100000 27708.900000 891.862500 0.121830 0.305269
35821.100000 27708.900000 901.862500 0.308740 0.311418
35821.100000 27708.900000 911.862500 0.305640 0.311418
35821.100000 27708.900000 921.862500 0.254070 0.316206
35821.100000 27708.900000 931.862500 0.197080 0.316040
35821.100000 27708.900000 941.862500 0.254630 0.316040
35821.100000 27708.900000 951.862500 0.182030 0.320407
35821.100000 27708.900000 961.862500 0.340000 0.326158
35582.000000 27712.300000 694.912500 0.027010 0.148892
35582.000000 27712.300000 704.912500 0.174450 0.148892
35582.000000 27712.300000 714.912500 0.081460 0.159622
35582.000000 27712.300000 724.912500 0.079480 0.169033
35582.000000 27712.300000 734.912500 0.055200 0.169033
35582.000000 27712.300000 744.912500 0.207590 0.183881
35582.000000 27712.300000 754.912500 0.321660 0.190713
35582.000000 27712.300000 764.912500 0.404680 0.190713
35582.000000 27712.300000 774.912500 0.174290 0.199723
35582.000000 27712.300000 784.912500 0.316610 0.210323
35582.000000 27712.300000 794.912500 0.480320 0.210323
35582.000000 27712.300000 804.912500 0.518140 0.222683
35582.000000 27712.300000 814.912500 0.282770 0.236802
35582.000000 27712.300000 824.912500 0.190430 0.236802
35582.000000 27712.300000 834.912500 0.483070 0.251620
35582.000000 27712.300000 844.912500 0.336080 0.266617
35582.000000 27712.300000 854.912500 0.521480 0.266617
35582.000000 27712.300000 864.912500 0.319470 0.280763
35582.000000 27712.300000 874.912500 0.404220 0.291221
35582.000000 27712.300000 884.912500 0.535610 0.291221
35582.000000 27712.300000 894.912500 0.580800 0.299578
35582.000000 27712.300000 904.912500 0.165580 0.309161
35693.300000 27592.000000 695.375000 0.082800 0.119222
35693.300000 27592.000000 705.375000 0.069400 0.130517
35693.300000 27592.000000 715.375000 0.150300 0.130517
35693.300000 27592.000000 725.375000 0.212200 0.140008
35693.300000 27592.000000 735.375000 0.202500 0.146878
35693.300000 27592.000000 745.375000 0.172600 0.146878
35693.300000 27592.000000 755.375000 0.137400 0.164342
35693.300000 27592.000000 765.375000 0.254850 0.186401
35693.300000 27592.000000 775.375000 0.203550 0.186401
35693.300000 27592.000000 785.375000 0.157500 0.195386
35693.300000 27592.000000 795.375000 0.324200 0.205632
35693.300000 27592.000000 805.375000 0.070400 0.205632
35693.300000 27592.000000 815.375000 0.255350 0.217544
35693.300000 27592.000000 825.375000 0.123400 0.231669
35693.300000 27592.000000 835.375000 0.102200 0.231669
35693.300000 27592.000000 845.375000 0.091050 0.247368
35693.300000 27592.000000 855.375000 0.271500 0.261594
35693.300000 27592.000000 865.375000 0.238250 0.261594
35693.300000 27592.000000 875.375000 0.233600 0.271862
35693.300000 27592.000000 885.375000 0.118670 0.280111
35693.300000 27592.000000 895.375000 0.264850 0.280111
35813.300000 27583.600000 728.012500 0.071600 0.135906
35813.300000 27583.600000 738.012500 0.122670 0.142285
35813.300000 27583.600000 748.012500 0.119530 0.142285
35813.300000 27583.600000 758.012500 0.060040 0.154306
35813.300000 27583.600000 768.012500 0.113840 0.171194
35813.300000 27583.600000 778.012500 0.083110 0.171194
35813.300000 27583.600000 788.012500 0.088840 0.186763
35813.300000 27583.600000 798.012500 0.052850 0.203597
35813.300000 27583.600000 808.012500 0.178840 0.203597
35813.300000 27583.600000 818.012500 0.309840 0.221124
35813.300000 27583.600000 828.012500 0.286500 0.239153
35813.300000 27583.600000 838.012500 0.165420 0.239153
35813.300000 27583.600000 848.012500 0.044560 0.257361
35813.300000 27583.600000 858.012500 0.197240 0.272527
35813.300000 27583.600000 868.012500 0.443360 0.272527
35813.300000 27583.600000 878.012500 0.241600 0.281325
35813.300000 27583.600000 888.012500 0.548230 0.286610
35813.300000 27583.600000 898.012500 0.472630 0.286610
35813.300000 27583.600000 908.012500 0.481410 0.286997
35813.300000 27583.600000 918.012500 0.222610 0.281363
35813.300000 27583.600000 928.012500 0.307060 0.281363
35813.300000 27583.600000 938.012500 0.070000 0.282504
35454.300000 27590.600000 747.725000 0.046420 0.101794
35454.300000 27590.600000 757.725000 0.059150 0.118845
35454.300000 27590.600000 767.725000 0.040350 0.145157
35454.300000 27590.600000 777.725000 0.278100 0.145157
35454.300000 27590.600000 787.725000 0.178450 0.147517
35454.300000 27590.600000 797.725000 0.145400 0.147910
35454.300000 27590.600000 807.725000 0.248150 0.147910
35454.300000 27590.600000 817.725000 0.178920 0.147745
35454.300000 27590.600000 827.725000 0.128500 0.152501
35454.300000 27590.600000 837.725000 0.131600 0.152501
35454.300000 27590.600000 847.725000 0.119250 0.160896
35454.300000 27590.600000 857.725000 0.127850 0.171850
35454.300000 27590.600000 867.725000 0.199200 0.171850
35454.300000 27590.600000 877.725000 0.180050 0.181424
35454.300000 27590.600000 887.725000 0.109710 0.188492
35208.300000 28689.600000 1092.337000 0.085080 -999.000000
35208.300000 28689.600000 1102.337000 0.034750 -999.000000
35208.300000 28689.600000 1112.337000 0.065250 -999.000000
35208.300000 28689.600000 1122.337000 0.041680 -999.000000
35208.300000 28689.600000 1132.337000 0.031090 -999.000000
35208.300000 28689.600000 1142.337000 0.031450 -999.000000
35208.300000 28689.600000 1152.337000 0.122060 -999.000000
35208.300000 28689.600000 1162.337000 0.103100 -999.000000
35208.300000 28689.600000 1172.337000 0.042300 -999.000000
35208.300000 28689.600000 1182.337000 0.008650 -999.000000
35208.300000 28689.600000 1192.337000 0.023910 -999.000000
35208.300000 28689.600000 1202.337000 0.018970 -999.000000
35208.300000 28689.600000 1212.337000 0.236390 -999.000000
35208.300000 28689.600000 1222.337000 0.196560 -999.000000
35208.300000 28689.600000 1232.337000 0.175360 -999.000000
35208.300000 28689.600000 1242.337000 0.037800 -999.000000
35208.300000 28689.600000 1252.337000 0.028460 -999.000000
35208.300000 28689.600000 1262.337000 0.013300 -999.000000
35208.300000 28689.600000 1272.337000 0.020000 -999.000000
34956.300000 28562.600000 832.400000 0.133160 0.108754
34956.300000 28562.600000 842.400000 0.099170 0.113956
34956.300000 28562.600000 852.400000 0.035000 0.113956
34956.300000 28562.600000 862.400000 0.070520 0.120127
34956.300000 28562.600000 872.400000 0.094580 0.128060
34956.300000 28562.600000 882.400000 0.081070 0.128060
34956.300000 28562.600000 892.400000 0.062030 0.138424
34956.300000 28562.600000 902.400000 0.099500 0.151500
34956.300000 28562.600000 912.400000 0.057120 0.151500
34956.300000 28562.600000 922.400000 0.075900 0.162697
34956.300000 28562.600000 932.400000 0.022050 0.172784
34956.300000 28562.600000 942.400000 0.049630 0.172784
34956.300000 28562.600000 952.400000 0.169050 0.182032
34956.300000 28562.600000 962.400000 0.221580 0.189466
34956.300000 28562.600000 972.400000 0.107750 0.189466
34956.300000 28562.600000 982.400000 0.458250 0.194711
34956.300000 28562.600000 992.400000 0.348050 0.198594
34956.300000 28562.600000 1002.400000 0.215670 0.198594
34956.300000 28562.600000 1012.400000 0.229680 0.201713
34956.300000 28562.600000 1022.400000 0.335930 0.202895
34956.300000 28562.600000 1032.400000 0.190070 0.202895
34956.300000 28562.600000 1042.400000 0.131630 0.203018
34956.300000 28562.600000 1052.400000 0.296630 0.203496
34956.300000 28562.600000 1062.400000 0.161850 0.203496
34956.300000 28562.600000 1072.400000 0.086030 0.204399
34956.300000 28562.600000 1082.400000 0.131930 0.206541
34956.300000 28562.600000 1092.400000 0.260420 0.206541
34956.300000 28562.600000 1102.400000 0.027320 0.208866
34956.300000 28562.600000 1112.400000 0.090800 0.211350
34956.300000 28562.600000 1122.400000 0.144900 0.211350
34956.300000 28562.600000 1132.400000 0.225270 0.213412
34956.300000 28562.600000 1142.400000 0.289850 0.214377
34956.300000 28562.600000 1152.400000 0.389150 0.214377
34956.300000 28562.600000 1162.400000 0.251500 0.214442
34956.300000 28562.600000 1172.400000 0.224830 0.213828
34956.300000 28562.600000 1182.400000 0.294160 0.213828
34849.600000 28564.500000 779.275000 0.105530 0.109313
34849.600000 28564.500000 789.275000 0.170900 0.113562
34849.600000 28564.500000 799.275000 0.167350 0.118452
34849.600000 28564.500000 809.275000 0.185450 0.118452
34849.600000 28564.500000 819.275000 0.150400 0.124392
34849.600000 28564.500000 829.275000 0.134600 0.131164
34849.600000 28564.500000 839.275000 0.202350 0.131164
34849.600000 28564.500000 849.275000 0.169780 0.138792
34849.600000 28564.500000 859.275000 0.247700 0.147234
34849.600000 28564.500000 869.275000 0.181600 0.147234
34849.600000 28564.500000 879.275000 0.244700 0.157334
34849.600000 28564.500000 889.275000 0.217800 0.169212
34849.600000 28564.500000 899.275000 0.351150 0.169212
34849.600000 28564.500000 909.275000 0.267250 0.182644
34849.600000 28564.500000 919.275000 0.311520 0.196298
34849.600000 28564.500000 929.275000 0.189300 0.196298
34849.600000 28564.500000 939.275000 0.143700 0.209987
34849.600000 28564.500000 949.275000 0.273150 0.223789
34849.600000 28564.500000 959.275000 0.274950 0.223789
34849.600000 28564.500000 969.275000 0.242650 0.235766
34849.600000 28564.500000 979.275000 0.296450 0.245890
34849.600000 28564.500000 989.275000 0.324850 0.245890
34849.600000 28564.500000 999.275000 0.280950 0.253851
34849.600000 28564.500000 1009.275000 0.700100 0.259606
34849.600000 28564.500000 1019.275000 0.300900 0.259606
34849.600000 28564.500000 1029.275000 0.115700 0.262271
34849.600000 28564.500000 1039.275000 0.255200 0.261597
34849.600000 28564.500000 1049.275000 0.393100 0.261597
34849.600000 28564.500000 1059.275000 0.224050 0.258403
34849.600000 28564.500000 1069.275000 0.355550 0.253336
34849.600000 28564.500000 1079.275000 0.289050 0.253336
34849.600000 28564.500000 1089.275000 0.192950 0.249085
34849.600000 28564.500000 1099.275000 0.188300 0.245157
34849.600000 28564.500000 1109.275000 0.291600 0.245157
34849.600000 28564.500000 1119.275000 0.286000 0.241144
34849.600000 28564.500000 1129.275000 0.334950 0.234993
34849.600000 28564.500000 1139.275000 0.361300 0.234993
34849.600000 28564.500000 1149.275000 0.232250 0.230636
34849.600000 28564.500000 1159.275000 0.175800 0.225938
34849.600000 28564.500000 1169.275000 0.254100 0.225938
34849.600000 28564.500000 1179.275000 0.109710 0.220216
34717.300000 28562.600000 761.412500 0.134300 0.103508
34717.300000 28562.600000 771.412500 0.221340 0.114530
34717.300000 28562.600000 781.412500 0.133550 0.123326
34717.300000 28562.600000 791.412500 0.097330 0.123326
34717.300000 28562.600000 801.412500 0.125940 0.131993
34717.300000 28562.600000 811.412500 0.064590 0.140393
34717.300000 28562.600000 821.412500 0.104670 0.140393
34717.300000 28562.600000 831.412500 0.102440 0.148957
34717.300000 28562.600000 841.412500 0.238890 0.157913
34717.300000 28562.600000 851.412500 0.118450 0.157913
34717.300000 28562.600000 861.412500 0.160460 0.167530
34717.300000 28562.600000 871.412500 0.093100 0.178889
34717.300000 28562.600000 881.412500 0.175050 0.178889
34717.300000 28562.600000 891.412500 0.021910 0.191777
34717.300000 28562.600000 901.412500 0.041000 0.206146
34717.300000 28562.600000 911.412500 0.063740 0.206146
34717.300000 28562.600000 921.412500 0.037290 0.221348
34717.300000 28562.600000 931.412500 0.187740 0.237005
34717.300000 28562.600000 941.412500 0.182840 0.237005
34717.300000 28562.600000 951.412500 0.439790 0.252926
34717.300000 28562.600000 961.412500 0.201700 0.266378
34717.300000 28562.600000 971.412500 0.257210 0.266378
34717.300000 28562.600000 981.412500 0.184040 0.277662
34717.300000 28562.600000 991.412500 0.436540 0.286172
34717.300000 28562.600000 1001.412000 0.555600 0.286172
34717.300000 28562.600000 1011.412000 0.709580 0.291815
34717.300000 28562.600000 1021.412000 0.307920 0.293602
34717.300000 28562.600000 1031.412000 0.313280 0.293602
34717.300000 28562.600000 1041.412000 0.539480 0.290853
34717.300000 28562.600000 1051.412000 0.422800 0.284085
34717.300000 28562.600000 1061.412000 0.270000 0.284085
34717.300000 28562.600000 1071.412000 0.182280 0.273361
34717.300000 28562.600000 1081.412000 0.128140 0.262768
34717.300000 28562.600000 1091.412000 0.172660 0.262768
34717.300000 28562.600000 1101.412000 0.307600 0.253400
34717.300000 28562.600000 1111.412000 0.210340 0.244783
34717.300000 28562.600000 1121.412000 0.168160 0.244783
34717.300000 28562.600000 1131.412000 0.143950 0.233111
34601.800000 28575.100000 749.800000 0.091400 0.100032
34601.800000 28575.100000 759.800000 0.031220 0.111024
34601.800000 28575.100000 769.800000 0.030980 0.123891
34601.800000 28575.100000 779.800000 0.079300 0.123891
34601.800000 28575.100000 789.800000 0.073300 0.136295
34601.800000 28575.100000 799.800000 0.271350 0.147934
34601.800000 28575.100000 809.800000 0.261200 0.147934
34601.800000 28575.100000 819.800000 0.278350 0.157917
34601.800000 28575.100000 829.800000 0.239420 0.166829
34601.800000 28575.100000 839.800000 0.244930 0.166829
34601.800000 28575.100000 849.800000 0.288280 0.175109
34601.800000 28575.100000 859.800000 0.304800 0.183705
34601.800000 28575.100000 869.800000 0.206280 0.183705
34601.800000 28575.100000 879.800000 0.173370 0.193622
34601.800000 28575.100000 889.800000 0.237000 0.204731
34601.800000 28575.100000 899.800000 0.176030 0.204731
34601.800000 28575.100000 909.800000 0.047280 0.216592
34601.800000 28575.100000 919.800000 0.349650 0.228553
34601.800000 28575.100000 929.800000 0.660430 0.228553
34601.800000 28575.100000 939.800000 0.652100 0.238127
34601.800000 28575.100000 949.800000 0.423700 0.246935
34601.800000 28575.100000 959.800000 0.290050 0.246935
34601.800000 28575.100000 969.800000 0.196700 0.254604
34601.800000 28575.100000 979.800000 0.485200 0.260044
34601.800000 28575.100000 989.800000 0.431570 0.260044
34601.800000 28575.100000 999.800000 0.232120 0.262624
34601.800000 28575.100000 1009.800000 0.285370 0.262819
34601.800000 28575.100000 1019.800000 0.222970 0.262819
34601.800000 28575.100000 1029.800000 0.386680 0.259616
34601.800000 28575.100000 1039.800000 0.482700 0.254078
34601.800000 28575.100000 1049.800000 0.486480 0.254078
34601.800000 28575.100000 1059.800000 0.455070 0.246160
34601.800000 28575.100000 1069.800000 0.305680 0.234321
34601.800000 28575.100000 1079.800000 0.259420 0.234321
34601.800000 28575.100000 1089.800000 0.227520 0.222007
34601.800000 28575.100000 1099.800000 0.113320 0.210910
34601.800000 28575.100000 1109.800000 0.108430 0.210910
34601.800000 28575.100000 1119.800000 0.481620 0.202029
34601.800000 28575.100000 1129.800000 0.146270 0.190949
34601.800000 28575.100000 1139.800000 0.086600 0.190949
34595.300000 28447.400000 740.637500 0.164330 0.126932
34595.300000 28447.400000 750.637500 0.074840 0.143062
34595.300000 28447.400000 760.637500 0.118010 0.143062
34595.300000 28447.400000 770.637500 0.273610 0.165501
34595.300000 28447.400000 780.637500 0.174490 0.185730
34595.300000 28447.400000 790.637500 0.192960 0.185730
34595.300000 28447.400000 800.637500 0.186300 0.202404
34595.300000 28447.400000 810.637500 0.179540 0.215870
34595.300000 28447.400000 820.637500 0.286730 0.215870
34595.300000 28447.400000 830.637500 0.236470 0.228073
34595.300000 28447.400000 840.637500 0.257260 0.238746
34595.300000 28447.400000 850.637500 0.306150 0.238746
34595.300000 28447.400000 860.637500 0.232250 0.247876
34595.300000 28447.400000 870.637500 0.270350 0.255624
34595.300000 28447.400000 880.637500 0.246410 0.255624
34595.300000 28447.400000 890.637500 0.363650 0.262394
34595.300000 28447.400000 900.637500 0.320310 0.268219
34595.300000 28447.400000 910.637500 0.255530 0.268219
34595.300000 28447.400000 920.637500 0.400310 0.273677
34595.300000 28447.400000 930.637500 0.299510 0.277841
34595.300000 28447.400000 940.637500 0.257760 0.277841
34595.300000 28447.400000 950.637500 0.203770 0.280544
34595.300000 28447.400000 960.637500 0.207450 0.282203
34595.300000 28447.400000 970.637500 0.532040 0.282203
34595.300000 28447.400000 980.637500 0.529430 0.281870
34595.300000 28447.400000 990.637500 0.593350 0.278883
34595.300000 28447.400000 1000.638000 0.308370 0.278883
34595.300000 28447.400000 1010.638000 0.135450 0.274638
34595.300000 28447.400000 1020.637000 0.245840 0.271153
34595.300000 28447.400000 1030.637000 0.271600 0.271153
34595.300000 28447.400000 1040.637000 0.254840 0.268553
34595.300000 28447.400000 1050.637000 0.448210 0.265958
34595.300000 28447.400000 1060.637000 0.208940 0.265958
34595.300000 28447.400000 1070.637000 0.127190 0.263698
34601.600000 28322.000000 747.837500 0.075690 0.147512
34601.600000 28322.000000 757.837500 0.135080 0.167385
34601.600000 28322.000000 767.837500 0.256610 0.195206
34601.600000 28322.000000 777.837500 0.209190 0.195206
34601.600000 28322.000000 787.837500 0.125820 0.223648
34601.600000 28322.000000 797.837500 0.249750 0.250787
34601.600000 28322.000000 807.837500 0.236840 0.250787
34601.600000 28322.000000 817.837500 0.313100 0.275653
34601.600000 28322.000000 827.837500 0.583560 0.297914
34601.600000 28322.000000 837.837500 0.457500 0.297914
34601.600000 28322.000000 847.837500 0.550910 0.317855
34601.600000 28322.000000 857.837500 0.515140 0.334571
34601.600000 28322.000000 867.837500 0.433370 0.334571
34601.600000 28322.000000 877.837500 0.529160 0.345671
34601.600000 28322.000000 887.837500 0.412060 0.352638
34601.600000 28322.000000 897.837500 0.357010 0.352638
34601.600000 28322.000000 907.837500 0.428860 0.356140
34601.600000 28322.000000 917.837500 0.472640 0.356300
34601.600000 28322.000000 927.837500 0.557120 0.356300
34601.600000 28322.000000 937.837500 0.328040 0.354688
34601.600000 28322.000000 947.837500 0.320650 0.352864
34601.600000 28322.000000 957.837500 0.411640 0.352864
34601.600000 28322.000000 967.837500 0.447740 0.351776
34601.600000 28322.000000 977.837500 0.359960 0.351674
34601.600000 28322.000000 987.837500 0.481910 0.351674
34601.600000 28322.000000 997.837500 0.410990 0.352542
34601.600000 28322.000000 1007.838000 0.321170 0.353660
35337.000000 28566.800000 884.075000 0.004110 0.038154
35337.000000 28566.800000 894.075000 0.001000 0.047125
35337.000000 28566.800000 904.075000 0.004200 0.066367
35337.000000 28566.800000 914.075000 0.066000 0.066367
35337.000000 28566.800000 924.075000 0.073400 0.076845
35337.000000 28566.800000 934.075000 0.071100 0.085105
35337.000000 28566.800000 944.075000 0.061050 0.085105
35337.000000 28566.800000 954.075000 0.103500 0.092725
35337.000000 28566.800000 964.075000 0.204220 0.098862
35337.000000 28566.800000 974.075000 0.165100 0.098862
35337.000000 28566.800000 984.075000 0.097850 0.101371
35337.000000 28566.800000 994.075000 0.032650 0.102363
35337.000000 28566.800000 1004.075000 0.121450 0.102363
35337.000000 28566.800000 1014.075000 0.069150 0.103445
35337.000000 28566.800000 1024.075000 0.135300 0.105102
35337.000000 28566.800000 1034.075000 0.356300 0.105102
35337.000000 28566.800000 1044.075000 0.225750 0.107145
35337.000000 28566.800000 1054.075000 0.056050 0.109117
35337.000000 28566.800000 1064.075000 0.023200 0.109117
35337.000000 28566.800000 1074.075000 0.034750 0.111546
35337.000000 28566.800000 1084.075000 0.013900 0.117247
35337.000000 28566.800000 1094.075000 0.015600 0.117247
35337.000000 28566.800000 1104.075000 0.095200 0.125254
35337.000000 28566.800000 1114.075000 0.542010 0.130743
35337.000000 28566.800000 1124.075000 0.083550 0.130743
35337.000000 28566.800000 1134.075000 0.130250 0.134072
35337.000000 28566.800000 1144.075000 0.105800 0.136038
35337.000000 28566.800000 1154.075000 0.147000 0.136038
35337.000000 28566.800000 1164.075000 0.169300 0.136718
35337.000000 28566.800000 1174.075000 0.100350 0.136214
35337.000000 28566.800000 1184.075000 0.138350 0.136214
