65.000000 160.000000 175.000000 0.289000
65.000000 65.000000 15.000001 0.184900
444.999969 65.000000 165.000000 0.390600
444.999969 444.999969 165.000000 0.186800
160.000000 350.000000 35.000000 0.029900
255.000000 444.999969 185.000000 0.279900
444.999969 255.000000 15.000001 0.171900
350.000000 160.000000 215.000015 3.903400
65.000000 65.000000 55.000000 0.259700
160.000000 65.000000 195.000000 0.235200
350.000000 444.999969 104.999992 0.128900
444.999969 255.000000 215.000015 0.689900
160.000000 65.000000 75.000000 0.342800
160.000000 444.999969 165.000000 4.010700
444.999969 444.999969 35.000000 0.361500
350.000000 350.000000 215.000015 0.650800
255.000000 160.000000 145.000000 0.666900
350.000000 350.000000 115.000000 0.242900
350.000000 255.000000 75.000000 0.852400
65.000000 160.000000 25.000000 14.411800
255.000000 350.000000 45.000000 2.681200
255.000000 160.000000 185.000000 0.251100
160.000000 350.000000 234.999985 0.792300
444.999969 160.000000 15.000001 0.072700
350.000000 160.000000 65.000000 0.119000
65.000000 350.000000 245.000000 2.580200
444.999969 255.000000 25.000000 0.155400
350.000000 255.000000 225.000000 0.631000
65.000000 160.000000 215.000015 0.441500
255.000000 65.000000 175.000000 0.416300
350.000000 160.000000 115.000000 0.582600
444.999969 160.000000 35.000000 0.361900
444.999969 255.000000 225.000000 0.429700
444.999969 65.000000 205.000000 0.967600
160.000000 160.000000 135.000000 7.381300
160.000000 65.000000 155.000000 0.749000
255.000000 255.000000 55.000000 3.539300
350.000000 350.000000 125.000000 0.218600
65.000000 444.999969 165.000000 3.075200
65.000000 255.000000 25.000000 0.216000
444.999969 255.000000 175.000000 0.370000
65.000000 160.000000 234.999985 0.224100
350.000000 444.999969 55.000000 0.228700
350.000000 255.000000 155.000000 0.091500
65.000000 350.000000 234.999985 3.137800
350.000000 350.000000 65.000000 0.589100
255.000000 65.000000 104.999992 1.617100
65.000000 160.000000 45.000000 5.299100
350.000000 444.999969 115.000000 0.116400
444.999969 255.000000 65.000000 0.641700
160.000000 350.000000 15.000001 0.024100
160.000000 65.000000 85.000000 0.280300
65.000000 444.999969 234.999985 0.240300
160.000000 160.000000 95.000000 0.351000
160.000000 255.000000 145.000000 0.223800
65.000000 160.000000 145.000000 0.347800
350.000000 444.999969 234.999985 0.388100
444.999969 350.000000 55.000000 0.577300
444.999969 350.000000 205.000000 0.026600
65.000000 255.000000 155.000000 0.786000
444.999969 444.999969 75.000000 0.153400
65.000000 160.000000 115.000000 2.701900
350.000000 160.000000 15.000001 1.196500
444.999969 350.000000 234.999985 0.328100
160.000000 444.999969 145.000000 1.186900
255.000000 160.000000 115.000000 0.565300
65.000000 350.000000 145.000000 2.566500
444.999969 255.000000 145.000000 0.139700
444.999969 65.000000 25.000000 0.061900
65.000000 65.000000 225.000000 0.940500
444.999969 65.000000 125.000000 1.258700
444.999969 350.000000 95.000000 0.230400
350.000000 160.000000 25.000000 0.479200
65.000000 160.000000 104.999992 2.546900
350.000000 350.000000 104.999992 0.222400
65.000000 65.000000 35.000000 0.365000
160.000000 350.000000 195.000000 4.807400
350.000000 255.000000 145.000000 0.119800
255.000000 160.000000 195.000000 0.166700
65.000000 160.000000 185.000000 0.386700
255.000000 65.000000 215.000015 0.933000
444.999969 65.000000 45.000000 0.039500
65.000000 444.999969 175.000000 1.966200
65.000000 65.000000 25.000000 0.399500
444.999969 255.000000 125.000000 0.374000
255.000000 65.000000 125.000000 1.676600
444.999969 255.000000 165.000000 0.168200
350.000000 255.000000 215.000015 0.595000
444.999969 255.000000 45.000000 0.287800
255.000000 444.999969 234.999985 0.060800
444.999969 444.999969 234.999985 2.133200
160.000000 350.000000 85.000000 0.009900
350.000000 444.999969 215.000015 0.083600
444.999969 160.000000 195.000000 0.841000
444.999969 444.999969 15.000001 0.330300
350.000000 350.000000 155.000000 0.316400
65.000000 65.000000 104.999992 1.402700
160.000000 160.000000 175.000000 1.976500
255.000000 444.999969 85.000000 0.217000
350.000000 160.000000 104.999992 0.386800
444.999969 444.999969 65.000000 0.151800
160.000000 350.000000 185.000000 3.495100
160.000000 255.000000 205.000000 0.618400
65.000000 160.000000 195.000000 0.665700
444.999969 255.000000 155.000000 0.177400
65.000000 160.000000 205.000000 0.565400
255.000000 65.000000 45.000000 0.558000
350.000000 255.000000 104.999992 0.629900
350.000000 255.000000 185.000000 0.419800
160.000000 65.000000 65.000000 0.201700
444.999969 255.000000 195.000000 0.928600
255.000000 255.000000 95.000000 0.465400
350.000000 444.999969 125.000000 0.098000
350.000000 350.000000 225.000000 0.516300
160.000000 160.000000 125.000000 3.818600
255.000000 444.999969 155.000000 3.013200
444.999969 65.000000 155.000000 0.500500
160.000000 65.000000 135.000000 0.451800
160.000000 65.000000 165.000000 0.396800
65.000000 255.000000 15.000001 0.157300
65.000000 160.000000 65.000000 1.329700
350.000000 350.000000 205.000000 1.414800
160.000000 255.000000 215.000015 0.874200
65.000000 255.000000 215.000015 0.270300
444.999969 444.999969 175.000000 0.107600
160.000000 65.000000 35.000000 0.090800
350.000000 350.000000 245.000000 0.090500
160.000000 160.000000 215.000015 1.052100
160.000000 255.000000 65.000000 3.111500
160.000000 160.000000 155.000000 6.640000
444.999969 65.000000 15.000001 0.119900
350.000000 255.000000 205.000000 0.494000
65.000000 65.000000 85.000000 0.809200
255.000000 444.999969 55.000000 0.549600
65.000000 350.000000 185.000000 2.607500
160.000000 444.999969 15.000001 0.711900
444.999969 255.000000 55.000000 0.396400
255.000000 444.999969 65.000000 0.384800
255.000000 350.000000 145.000000 0.471400
