135.559998 23.230000 55.000000 0.431500
39.540001 330.609985 234.999985 0.389500
241.470001 68.970001 185.000000 0.195000
432.929993 319.820007 165.000000 -0.557400
422.380005 473.869995 155.000000 -0.054100
400.339996 251.389999 115.000000 -0.622100
475.920013 471.420013 185.000000 0.308100
451.160004 411.480011 195.000000 0.727800
135.559998 23.230000 75.000000 1.230300
305.200012 98.620003 95.000000 -0.159400
110.339996 469.959961 75.000000 0.006400
190.830002 249.960022 15.000001 0.971600
490.339996 265.519989 15.000001 0.414200
126.960007 469.989960 165.000000 -0.256100
177.470001 28.440002 234.999985 -0.019400
155.990005 360.869995 85.000000 -0.992600
273.750000 95.489998 155.000000 0.313900
485.619965 287.269989 15.000001 0.336500
490.339996 265.519989 115.000000 -0.321700
278.220001 309.720001 145.000000 -0.164100
474.270020 286.970001 175.000000 -0.620400
397.839996 243.309998 65.000000 0.075400
130.139999 391.570007 195.000000 0.387000
62.029999 312.450012 55.000000 0.956700
422.380005 473.869995 145.000000 -0.065000
483.099976 150.429993 25.000000 0.855200
75.480003 447.730011 215.000015 0.365900
29.600000 454.640015 95.000000 0.706700
401.970001 486.839996 234.999985 0.813500
365.730011 403.760010 85.000000 -0.745700
24.240000 60.180004 115.000000 1.350700
378.690002 301.320007 65.000000 -0.277700
451.160004 411.480011 104.999992 -0.382400
490.339996 265.519989 65.000000 0.514100
490.339996 265.519989 95.000000 0.151600
351.149994 317.230011 45.000000 0.190200
313.820007 301.010010 195.000000 0.295800
177.470001 28.440002 85.000000 1.248600
39.540001 330.609985 185.000000 1.269100
360.170013 137.669998 75.000000 -0.136700
475.950012 28.810001 225.000000 0.149500
149.710007 20.520000 155.000000 1.274900
44.119999 165.649994 155.000000 1.488900
494.790039 48.910000 35.000000 0.122900
449.420013 7.280000 85.000000 -0.148500
106.320000 324.380005 175.000000 0.832900
257.549988 341.380005 185.000000 0.367200
130.139999 391.570007 35.000000 -0.164800
446.070007 82.370003 45.000000 0.017200
401.970001 486.839996 185.000000 -0.029000
360.170013 137.669998 135.000000 -0.049200
241.470001 68.970001 45.000000 0.175400
313.820007 301.010010 45.000000 0.612600
321.350006 295.559998 75.000000 -0.246900
273.750000 95.489998 75.000000 0.404300
82.779999 262.029999 234.999985 -0.322700
265.890015 249.910004 175.000000 0.839000
142.399994 474.899994 225.000000 -0.073900
346.649994 423.839996 65.000000 -0.448900
418.980042 132.100006 245.000000 1.796600
256.179993 475.419983 125.000000 -0.657700
326.859985 294.880005 205.000000 0.106300
490.339996 265.519989 205.000000 -0.415500
451.160004 411.480011 125.000000 0.000100
8.950000 60.600002 225.000000 -0.240800
87.070000 482.109985 15.000001 1.245400
56.240005 285.160004 85.000000 1.546400
233.159988 273.779999 85.000000 0.062400
142.399994 474.899994 155.000000 -0.803700
428.800018 332.540009 35.000000 0.263300
412.209991 59.169994 165.000000 0.340000
418.980042 132.100006 225.000000 1.948800
121.070007 192.259995 115.000000 2.557900
475.950012 28.810001 165.000000 0.219500
257.549988 341.380005 245.000000 0.157100
87.070000 482.109985 115.000000 -0.433700
153.250000 487.290009 195.000000 -0.456000
90.820000 436.950012 245.000000 0.022600
142.399994 474.899994 205.000000 -0.112300
21.549999 94.790001 215.000015 -0.284100
149.710007 20.520000 15.000001 -0.770400
56.240005 285.160004 195.000000 0.942600
494.790039 48.910000 115.000000 0.810200
190.830002 249.960022 175.000000 0.941000
389.589996 27.639999 145.000000 -0.466000
301.489990 273.140015 155.000000 -0.192200
121.070007 192.259995 165.000000 1.506900
494.790039 48.910000 165.000000 0.325100
474.270020 286.970001 115.000000 -0.504700
475.950012 28.810001 125.000000 -0.009500
129.550003 337.709991 125.000000 0.115700
355.769989 359.440002 95.000000 -0.764600
213.610001 335.230011 25.000000 0.682600
279.510010 102.050003 85.000000 0.406100
75.480003 447.730011 205.000000 0.491300
148.389999 16.129999 215.000015 0.441300
469.350006 191.869995 175.000000 -0.056900
278.220001 309.720001 85.000000 -0.244300
451.160004 411.480011 234.999985 1.118500
149.710007 20.520000 95.000000 1.513500
110.449997 318.959991 195.000000 0.761400
378.690002 301.320007 35.000000 0.472500
475.950012 28.810001 145.000000 -0.047700
474.270020 286.970001 85.000000 -0.051400
400.339996 251.389999 135.000000 -0.729200
254.429977 472.820007 45.000000 0.401700
177.470001 28.440002 15.000001 -0.466200
82.779999 262.029999 215.000015 0.105300
446.070007 82.370003 165.000000 0.542900
428.800018 332.540009 225.000000 -0.077900
326.859985 294.880005 85.000000 -0.311500
401.970001 486.839996 75.000000 -0.792000
15.230000 487.869965 185.000000 -0.064200
485.619965 287.269989 65.000000 0.383100
90.820000 436.950012 25.000000 0.999700
321.350006 295.559998 145.000000 -0.598800
24.240000 60.180004 15.000001 1.145300
130.139999 391.570007 25.000000 -0.003400
87.070000 482.109985 155.000000 -0.122000
87.070000 482.109985 25.000000 1.275500
474.270020 286.970001 125.000000 -0.476600
449.420013 7.280000 95.000000 -0.261900
126.960007 469.989960 35.000000 0.593100
273.750000 95.489998 125.000000 0.293200
397.839996 243.309998 145.000000 -0.466700
303.149994 321.829987 225.000000 0.234300
449.420013 7.280000 45.000000 -0.998500
8.950000 60.600002 115.000000 1.441900
78.150002 435.610016 104.999992 0.029100
8.950000 60.600002 215.000015 -0.410800
362.690002 176.309998 75.000000 -0.062300
257.549988 341.380005 115.000000 -0.721100
130.139999 391.570007 104.999992 -0.823600
401.970001 486.839996 195.000000 -0.133000
428.840027 99.199997 195.000000 1.170600
449.420013 7.280000 135.000000 -0.249000
369.950012 384.730011 35.000000 0.585800
279.510010 102.050003 55.000000 0.424600
78.150002 435.610016 35.000000 0.874900
177.470001 28.440002 225.000000 0.249000
148.389999 16.129999 155.000000 1.180000
106.320000 324.380005 55.000000 0.443900
135.559998 23.230000 35.000000 -0.493500
24.240000 60.180004 234.999985 -0.222200
321.350006 295.559998 55.000000 0.471200
322.970001 454.979980 55.000000 -0.272800
456.659973 8.810000 215.000015 0.254300
401.970001 486.839996 25.000000 -0.289900
469.350006 191.869995 25.000000 0.797300
218.190002 427.929962 55.000000 -0.373800
126.960007 469.989960 185.000000 -0.170300
298.269989 94.169998 85.000000 0.049100
475.920013 471.420013 95.000000 -0.964400
126.960007 469.989960 145.000000 -0.549400
121.070007 192.259995 225.000000 0.113900
279.510010 102.050003 205.000000 0.906700
254.429977 472.820007 155.000000 -0.526000
254.429977 472.820007 85.000000 -0.755500
442.040009 436.390015 125.000000 -0.063500
362.690002 176.309998 104.999992 -0.328900
389.589996 27.639999 234.999985 0.788400
218.190002 427.929962 175.000000 -0.473100
305.200012 98.620003 125.000000 -0.243000
21.549999 94.790001 155.000000 0.829200
75.480003 447.730011 125.000000 0.229400
362.690002 176.309998 25.000000 0.357300
278.220001 309.720001 115.000000 -0.358500
121.070007 192.259995 234.999985 -0.167400
82.779999 262.029999 65.000000 1.519100
110.339996 469.959961 95.000000 -0.466200
121.070007 192.259995 135.000000 2.226700
305.200012 98.620003 165.000000 0.314900
125.440002 312.079987 125.000000 0.484400
494.790039 48.910000 234.999985 0.370600
395.619995 29.740000 104.999992 -0.724800
29.600000 454.640015 205.000000 0.266900
400.339996 251.389999 65.000000 0.078900
494.790039 48.910000 215.000015 0.532500
21.549999 94.790001 85.000000 1.728400
56.240005 285.160004 65.000000 1.390200
301.489990 273.140015 75.000000 0.166200
21.549999 94.790001 135.000000 1.479800
148.389999 16.129999 65.000000 0.689500
130.139999 391.570007 165.000000 0.077800
15.230000 487.869965 225.000000 -0.354300
362.690002 176.309998 145.000000 -0.014400
164.960007 162.529999 165.000000 1.447300
449.420013 7.280000 25.000000 -1.238500
360.320007 218.240005 205.000000 0.906600
301.489990 273.140015 115.000000 -0.348200
449.420013 7.280000 195.000000 0.171000
456.659973 8.810000 15.000001 -1.705900
273.750000 95.489998 145.000000 0.333600
378.690002 301.320007 215.000015 -0.209900
82.779999 262.029999 175.000000 0.947400
121.070007 192.259995 15.000001 0.896100
475.920013 471.420013 35.000000 -0.517300
475.950012 28.810001 25.000000 -1.099300
169.940002 341.750000 145.000000 -0.093800
118.160011 475.640015 95.000000 -0.357300
326.859985 294.880005 55.000000 0.471200
360.170013 137.669998 205.000000 1.982100
265.890015 249.910004 215.000015 0.833900
153.250000 487.290009 205.000000 -0.517200
10.750000 436.549988 155.000000 0.783100
362.690002 176.309998 85.000000 -0.116200
90.820000 436.950012 225.000000 0.448500
125.440002 312.079987 145.000000 0.584100
303.149994 321.829987 55.000000 0.248700
356.609985 440.149963 215.000015 -0.215300
153.250000 487.290009 175.000000 -0.683100
422.380005 473.869995 205.000000 0.355800
127.139999 327.489990 165.000000 0.642600
351.989990 427.250000 104.999992 -0.619300
164.960007 162.529999 155.000000 1.958600
301.489990 273.140015 95.000000 -0.343500
213.610001 335.230011 215.000015 0.779700
10.750000 436.549988 115.000000 0.853500
110.449997 318.959991 215.000015 0.488200
126.960007 469.989960 75.000000 -0.258500
278.220001 309.720001 185.000000 0.546200
303.149994 321.829987 155.000000 -0.462700
10.750000 436.549988 95.000000 0.696100
351.149994 317.230011 85.000000 -0.355800
475.920013 471.420013 234.999985 1.450900
153.250000 487.290009 215.000015 -0.396000
87.879997 274.649994 125.000000 1.839400
36.660000 376.950012 225.000000 0.722900
313.820007 301.010010 85.000000 -0.493200
301.489990 273.140015 185.000000 0.350200
442.040009 436.390015 75.000000 -0.744700
44.119999 165.649994 55.000000 1.648600
157.669998 258.649994 35.000000 1.030900
397.839996 243.309998 35.000000 0.287200
397.839996 243.309998 195.000000 0.056200
346.649994 423.839996 185.000000 -0.153800
87.879997 274.649994 85.000000 1.407500
259.609985 410.989990 25.000000 0.740500
412.209991 59.169994 95.000000 -0.216700
241.470001 68.970001 15.000001 0.004700
254.429977 472.820007 35.000000 0.463700
397.839996 243.309998 175.000000 -0.231600
389.589996 27.639999 135.000000 -0.914700
318.250000 429.989990 25.000000 0.704500
362.690002 176.309998 35.000000 0.315900
177.470001 28.440002 95.000000 1.506500
346.649994 423.839996 195.000000 -0.210900
24.240000 60.180004 135.000000 1.237300
106.320000 324.380005 115.000000 0.549600
428.840027 99.199997 234.999985 1.825200
446.070007 82.370003 175.000000 0.645100
494.790039 48.910000 25.000000 -0.182600
351.989990 427.250000 155.000000 0.344500
265.890015 249.910004 115.000000 0.356500
351.149994 317.230011 115.000000 -0.957300
155.990005 360.869995 55.000000 -0.661600
177.470001 28.440002 25.000000 -0.336500
298.269989 94.169998 145.000000 -0.005600
360.170013 137.669998 55.000000 -0.048200
21.549999 94.790001 35.000000 1.522100
149.710007 20.520000 104.999992 1.657100
56.240005 285.160004 45.000000 1.197500
78.150002 435.610016 135.000000 0.211200
110.339996 469.959961 205.000000 0.222500
127.139999 327.489990 85.000000 -0.048800
75.480003 447.730011 65.000000 0.278700
300.089996 259.239990 65.000000 0.366200
142.399994 474.899994 125.000000 -0.829900
78.150002 435.610016 165.000000 0.527500
14.899999 492.149963 245.000000 -0.343600
451.160004 411.480011 245.000000 1.138200
164.960007 162.529999 75.000000 1.758300
432.929993 319.820007 25.000000 0.616000
190.830002 249.960022 135.000000 1.156200
303.149994 321.829987 85.000000 -0.415100
233.159988 273.779999 95.000000 0.109900
322.970001 454.979980 185.000000 -0.500300
213.610001 335.230011 175.000000 0.324100
318.250000 429.989990 215.000015 -0.712500
395.619995 29.740000 215.000015 0.603800
490.339996 265.519989 135.000000 -0.509100
303.149994 321.829987 135.000000 -0.723700
148.389999 16.129999 95.000000 1.285200
428.800018 332.540009 15.000001 0.592900
428.840027 99.199997 104.999992 0.308800
449.420013 7.280000 155.000000 -0.275500
135.559998 23.230000 115.000000 1.655700
483.099976 150.429993 65.000000 1.505900
483.099976 150.429993 15.000001 0.762300
125.440002 312.079987 65.000000 0.236500
78.150002 435.610016 15.000001 0.882900
422.380005 473.869995 125.000000 -0.344600
125.440002 312.079987 245.000000 0.249600
318.250000 429.989990 15.000001 1.013200
362.690002 176.309998 65.000000 0.081100
233.159988 273.779999 195.000000 1.009500
360.170013 137.669998 15.000001 -0.090100
213.610001 335.230011 65.000000 -0.352300
360.170013 137.669998 25.000000 0.039800
256.179993 475.419983 225.000000 -0.982000
300.089996 259.239990 225.000000 0.929100
213.610001 335.230011 125.000000 -0.341200
157.669998 258.649994 234.999985 0.013800
474.270020 286.970001 95.000000 -0.143900
190.830002 249.960022 95.000000 0.986300
422.380005 473.869995 115.000000 -0.739100
351.149994 317.230011 145.000000 -0.654800
490.339996 265.519989 55.000000 0.500800
233.159988 273.779999 145.000000 0.508000
124.059998 227.130005 95.000000 1.947100
428.800018 332.540009 215.000015 -0.013400
432.929993 319.820007 85.000000 -0.122500
142.399994 474.899994 85.000000 -0.535100
303.149994 321.829987 145.000000 -0.615300
490.339996 265.519989 104.999992 -0.179200
153.250000 487.290009 135.000000 -0.698800
254.429977 472.820007 195.000000 -0.614800
318.250000 429.989990 245.000000 -0.560100
254.429977 472.820007 175.000000 -0.621300
136.740005 121.040001 225.000000 0.083700
321.350006 295.559998 175.000000 -0.037900
303.149994 321.829987 165.000000 -0.245100
130.139999 391.570007 55.000000 -0.780200
346.649994 423.839996 145.000000 -0.286000
110.449997 318.959991 245.000000 -0.063000
129.550003 337.709991 95.000000 0.012900
39.540001 330.609985 85.000000 1.324800
124.059998 227.130005 115.000000 2.192500
36.660000 376.950012 215.000015 0.770700
300.089996 259.239990 165.000000 0.225400
75.480003 447.730011 15.000001 0.983400
412.209991 59.169994 195.000000 0.895900
44.119999 165.649994 15.000001 0.742900
356.609985 440.149963 75.000000 -0.660300
87.879997 274.649994 205.000000 0.294600
39.540001 330.609985 135.000000 1.706900
360.320007 218.240005 135.000000 -0.393800
346.649994 423.839996 234.999985 -0.037300
82.779999 262.029999 75.000000 1.545100
241.470001 68.970001 85.000000 0.942100
400.339996 251.389999 215.000015 0.176600
428.840027 99.199997 165.000000 0.569800
469.350006 191.869995 115.000000 0.421200
118.160011 475.640015 45.000000 0.785900
14.899999 492.149963 234.999985 -0.534900
322.970001 454.979980 95.000000 -0.892700
106.320000 324.380005 145.000000 0.604000
82.779999 262.029999 195.000000 0.545500
442.040009 436.390015 135.000000 -0.060400
451.160004 411.480011 145.000000 0.362400
75.480003 447.730011 55.000000 0.420700
378.690002 301.320007 165.000000 -0.581500
303.149994 321.829987 234.999985 -0.005900
490.339996 265.519989 185.000000 -0.688500
15.230000 487.869965 165.000000 -0.073200
62.029999 312.450012 225.000000 0.348500
401.970001 486.839996 205.000000 0.227400
10.750000 436.549988 55.000000 1.064200
432.929993 319.820007 225.000000 -0.239000
241.470001 68.970001 95.000000 0.951800
469.350006 191.869995 15.000001 0.778700
428.840027 99.199997 215.000015 1.402800
36.660000 376.950012 125.000000 1.399200
318.250000 429.989990 195.000000 -0.407900
153.250000 487.290009 185.000000 -0.343900
395.619995 29.740000 15.000001 -1.320600
110.339996 469.959961 125.000000 -0.468400
303.149994 321.829987 95.000000 -0.615700
121.070007 192.259995 185.000000 0.730400
401.970001 486.839996 175.000000 0.031700
326.859985 294.880005 215.000015 0.207900
233.159988 273.779999 185.000000 0.814600
130.139999 391.570007 245.000000 0.146800
190.830002 249.960022 35.000000 0.891100
44.119999 165.649994 104.999992 2.355400
422.380005 473.869995 165.000000 0.207300
39.540001 330.609985 125.000000 1.772100
400.339996 251.389999 234.999985 0.233800
485.619965 287.269989 205.000000 -0.505700
360.320007 218.240005 95.000000 -0.327600
278.220001 309.720001 45.000000 0.678500
155.990005 360.869995 185.000000 0.512300
87.879997 274.649994 155.000000 1.142400
21.549999 94.790001 165.000000 0.346500
401.970001 486.839996 225.000000 0.637800
78.150002 435.610016 85.000000 -0.220900
56.240005 285.160004 95.000000 1.693400
432.929993 319.820007 95.000000 -0.532400
129.550003 337.709991 145.000000 0.415400
149.710007 20.520000 215.000015 0.123000
356.609985 440.149963 125.000000 -0.543100
14.899999 492.149963 115.000000 -0.113100
90.820000 436.950012 175.000000 0.385000
29.600000 454.640015 75.000000 0.355000
485.619965 287.269989 225.000000 -0.516000
14.899999 492.149963 45.000000 1.135900
422.380005 473.869995 85.000000 -0.803800
136.740005 121.040001 85.000000 1.731900
44.119999 165.649994 205.000000 0.294200
62.029999 312.450012 125.000000 1.356600
218.190002 427.929962 225.000000 -0.367400
298.269989 94.169998 245.000000 1.268600
233.159988 273.779999 205.000000 0.806200
21.549999 94.790001 55.000000 1.558700
254.429977 472.820007 25.000000 0.739600
169.940002 341.750000 35.000000 -0.071700
10.750000 436.549988 35.000000 1.371300
213.610001 335.230011 135.000000 -0.331700
389.589996 27.639999 165.000000 -0.213100
313.820007 301.010010 104.999992 -0.752100
106.320000 324.380005 135.000000 0.576000
265.890015 249.910004 245.000000 0.828000
87.070000 482.109985 215.000015 -0.243700
279.510010 102.050003 145.000000 0.542800
378.690002 301.320007 125.000000 -0.703600
256.179993 475.419983 234.999985 -0.788400
456.659973 8.810000 45.000000 -0.706800
356.609985 440.149963 234.999985 -0.073300
469.350006 191.869995 135.000000 -0.293800
256.179993 475.419983 55.000000 0.110300
418.980042 132.100006 35.000000 0.018500
453.849976 194.809998 75.000000 1.032400
87.070000 482.109985 55.000000 0.665700
177.470001 28.440002 104.999992 1.485500
418.980042 132.100006 45.000000 0.249700
475.920013 471.420013 215.000015 0.861000
78.150002 435.610016 205.000000 0.547700
110.339996 469.959961 185.000000 -0.033900
303.149994 321.829987 125.000000 -0.834100
127.139999 327.489990 115.000000 0.303500
125.440002 312.079987 15.000001 0.188700
142.399994 474.899994 104.999992 -0.753500
241.470001 68.970001 155.000000 0.416000
360.170013 137.669998 115.000000 -0.496900
75.480003 447.730011 35.000000 1.111400
378.690002 301.320007 85.000000 -0.636100
475.950012 28.810001 45.000000 -0.317200
129.550003 337.709991 65.000000 0.084800
432.929993 319.820007 155.000000 -0.576100
365.730011 403.760010 135.000000 -0.255900
485.619965 287.269989 85.000000 0.089000
218.190002 427.929962 65.000000 -0.553600
127.139999 327.489990 35.000000 0.462100
118.160011 475.640015 215.000015 0.034200
106.320000 324.380005 185.000000 0.828100
273.750000 95.489998 205.000000 0.634100
155.990005 360.869995 195.000000 0.475500
265.890015 249.910004 135.000000 0.459400
474.270020 286.970001 55.000000 0.362700
121.070007 192.259995 195.000000 0.546400
213.610001 335.230011 45.000000 0.166400
29.600000 454.640015 175.000000 0.495000
36.660000 376.950012 55.000000 0.621100
56.240005 285.160004 215.000015 0.399400
321.350006 295.559998 135.000000 -0.525600
124.059998 227.130005 215.000015 0.314100
453.849976 194.809998 245.000000 0.816500
418.980042 132.100006 195.000000 1.523700
298.269989 94.169998 95.000000 -0.045900
351.989990 427.250000 195.000000 0.054400
279.510010 102.050003 35.000000 0.451200
279.510010 102.050003 135.000000 0.526500
218.190002 427.929962 115.000000 -0.874300
412.209991 59.169994 15.000001 -0.882300
14.899999 492.149963 205.000000 -0.305200
360.170013 137.669998 185.000000 1.348500
257.549988 341.380005 35.000000 0.712600
355.769989 359.440002 125.000000 -0.823400
428.840027 99.199997 185.000000 1.011400
127.139999 327.489990 75.000000 0.040200
8.950000 60.600002 25.000000 1.525700
442.040009 436.390015 55.000000 -0.626300
24.240000 60.180004 195.000000 0.122100
142.399994 474.899994 135.000000 -0.831200
428.840027 99.199997 245.000000 1.401200
301.489990 273.140015 85.000000 -0.217600
273.750000 95.489998 234.999985 0.781000
456.659973 8.810000 145.000000 -0.192300
39.540001 330.609985 104.999992 1.668500
422.380005 473.869995 45.000000 -0.504100
446.070007 82.370003 115.000000 0.399100
300.089996 259.239990 95.000000 -0.087200
110.339996 469.959961 55.000000 0.355800
422.380005 473.869995 195.000000 0.206400
169.940002 341.750000 85.000000 -0.826200
164.960007 162.529999 35.000000 0.603800
136.740005 121.040001 45.000000 0.771800
126.960007 469.989960 25.000000 0.815900
494.790039 48.910000 195.000000 0.325500
346.649994 423.839996 85.000000 -0.868200
446.070007 82.370003 195.000000 0.847300
259.609985 410.989990 95.000000 -1.003700
305.200012 98.620003 45.000000 -0.003800
15.230000 487.869965 205.000000 -0.121800
44.119999 165.649994 195.000000 0.409400
155.990005 360.869995 234.999985 0.399700
453.849976 194.809998 15.000001 0.711800
418.980042 132.100006 205.000000 1.545000
446.070007 82.370003 25.000000 -0.311600
44.119999 165.649994 135.000000 2.141100
305.200012 98.620003 25.000000 -0.107200
418.980042 132.100006 215.000015 1.826000
39.540001 330.609985 45.000000 0.826100
401.970001 486.839996 15.000001 -0.317200
164.960007 162.529999 85.000000 1.651000
301.489990 273.140015 195.000000 0.406500
378.690002 301.320007 195.000000 -0.227000
136.740005 121.040001 115.000000 2.112100
87.070000 482.109985 75.000000 0.192600
136.740005 121.040001 55.000000 1.139000
360.170013 137.669998 245.000000 1.977500
169.940002 341.750000 185.000000 0.570900
300.089996 259.239990 234.999985 0.779800
90.820000 436.950012 35.000000 0.713600
475.920013 471.420013 55.000000 -0.793400
456.659973 8.810000 65.000000 -0.605700
451.160004 411.480011 25.000000 -0.487600
256.179993 475.419983 135.000000 -0.637900
129.550003 337.709991 104.999992 -0.070100
355.769989 359.440002 245.000000 -0.306200
456.659973 8.810000 75.000000 -0.361900
164.960007 162.529999 15.000001 0.688500
118.160011 475.640015 25.000000 0.909100
82.779999 262.029999 185.000000 0.728100
378.690002 301.320007 55.000000 0.033700
29.600000 454.640015 165.000000 0.550300
78.150002 435.610016 145.000000 0.391400
106.320000 324.380005 234.999985 0.215700
29.600000 454.640015 115.000000 0.470300
346.649994 423.839996 115.000000 -0.915800
36.660000 376.950012 35.000000 0.957900
355.769989 359.440002 215.000015 -0.165000
254.429977 472.820007 205.000000 -0.619600
256.179993 475.419983 155.000000 -0.526000
213.610001 335.230011 115.000000 -0.384500
127.139999 327.489990 135.000000 0.307500
142.399994 474.899994 65.000000 0.195900
365.730011 403.760010 185.000000 0.072900
397.839996 243.309998 125.000000 -0.653100
218.190002 427.929962 95.000000 -1.146600
148.389999 16.129999 135.000000 1.606300
474.270020 286.970001 205.000000 -0.404600
456.659973 8.810000 195.000000 0.175600
397.839996 243.309998 185.000000 -0.191700
360.320007 218.240005 225.000000 1.226500
449.420013 7.280000 175.000000 0.122800
360.320007 218.240005 45.000000 0.169200
155.990005 360.869995 95.000000 -0.990600
56.240005 285.160004 205.000000 0.584800
177.470001 28.440002 165.000000 0.789300
313.820007 301.010010 115.000000 -0.696300
153.250000 487.290009 25.000000 0.675600
21.549999 94.790001 205.000000 -0.109700
321.350006 295.559998 85.000000 -0.311500
190.830002 249.960022 125.000000 1.105200
90.820000 436.950012 185.000000 0.487000
351.149994 317.230011 135.000000 -0.912600
362.690002 176.309998 115.000000 -0.236100
259.609985 410.989990 55.000000 -0.368800
360.320007 218.240005 125.000000 -0.373500
400.339996 251.389999 75.000000 0.082200
254.429977 472.820007 125.000000 -0.657700
110.449997 318.959991 225.000000 0.304600
412.209991 59.169994 175.000000 0.491300
39.540001 330.609985 215.000015 0.862700
136.740005 121.040001 175.000000 0.889600
326.859985 294.880005 234.999985 0.341700
29.600000 454.640015 85.000000 0.539000
39.540001 330.609985 145.000000 1.739400
