180.000000 30.000002 175.000000 0.978400
180.000000 405.000031 225.000000 1.839000
30.000002 180.000000 205.000000 1.959900
330.000000 30.000002 104.999992 1.088800
405.000031 104.999992 155.000000 0.819300
104.999992 480.000031 45.000000 2.656300
180.000000 30.000002 195.000000 1.013200
405.000031 104.999992 15.000001 0.384300
480.000031 330.000000 45.000000 0.931700
30.000002 480.000031 15.000001 2.346000
405.000031 330.000000 215.000015 0.473300
30.000002 405.000031 115.000000 1.591400
104.999992 104.999992 15.000001 0.448500
480.000031 255.000000 175.000000 0.467800
180.000000 330.000000 155.000000 0.530500
180.000000 104.999992 104.999992 2.481400
104.999992 30.000002 135.000000 2.045600
255.000000 30.000002 145.000000 0.861900
480.000031 30.000002 165.000000 0.653000
104.999992 330.000000 115.000000 0.628000
180.000000 480.000031 25.000000 2.165100
180.000000 180.000000 245.000000 0.478800
255.000000 405.000031 104.999992 0.387400
255.000000 330.000000 175.000000 2.673700
180.000000 30.000002 25.000000 0.318700
480.000031 30.000002 95.000000 1.025500
330.000000 30.000002 35.000000 0.786100
180.000000 330.000000 145.000000 0.319900
255.000000 180.000000 55.000000 1.179200
255.000000 480.000031 165.000000 0.845400
30.000002 480.000031 95.000000 0.848100
330.000000 330.000000 145.000000 0.558700
180.000000 480.000031 225.000000 0.585200
255.000000 405.000031 25.000000 3.837700
180.000000 180.000000 15.000001 0.898500
180.000000 480.000031 65.000000 0.778700
255.000000 480.000031 145.000000 0.629400
480.000031 180.000000 234.999985 1.345800
30.000002 104.999992 115.000000 3.101600
30.000002 480.000031 25.000000 2.540700
330.000000 180.000000 135.000000 0.657300
405.000031 180.000000 245.000000 2.189500
480.000031 180.000000 215.000015 1.437600
330.000000 104.999992 175.000000 0.696200
480.000031 480.000031 245.000000 2.654200
405.000031 255.000000 104.999992 0.599700
480.000031 255.000000 15.000001 0.986500
330.000000 330.000000 135.000000 0.378600
104.999992 30.000002 104.999992 2.518400
104.999992 480.000031 205.000000 1.328700
480.000031 330.000000 245.000000 1.065400
180.000000 480.000031 165.000000 0.569700
330.000000 480.000031 145.000000 0.540000
104.999992 180.000000 15.000001 0.982000
255.000000 104.999992 125.000000 2.275600
180.000000 30.000002 125.000000 1.936400
480.000031 255.000000 135.000000 0.459000
405.000031 104.999992 45.000000 0.539000
30.000002 480.000031 225.000000 0.705300
255.000000 480.000031 85.000000 0.281500
255.000000 255.000000 15.000001 2.026500
330.000000 255.000000 165.000000 0.541200
180.000000 330.000000 205.000000 8.117600
330.000000 255.000000 25.000000 1.796300
255.000000 330.000000 165.000000 1.500600
405.000031 255.000000 75.000000 1.048200
480.000031 330.000000 165.000000 0.735500
180.000000 104.999992 245.000000 0.598400
480.000031 480.000031 45.000000 1.288900
330.000000 104.999992 15.000001 0.732400
255.000000 104.999992 145.000000 1.345700
180.000000 104.999992 85.000000 0.853400
480.000031 104.999992 195.000000 0.674000
405.000031 104.999992 185.000000 1.983800
255.000000 255.000000 95.000000 0.662900
104.999992 180.000000 45.000000 0.655300
104.999992 330.000000 234.999985 0.932800
255.000000 330.000000 225.000000 3.499800
255.000000 480.000031 234.999985 0.338200
180.000000 480.000031 104.999992 0.343800
30.000002 180.000000 115.000000 3.472800
180.000000 405.000031 195.000000 4.284000
180.000000 30.000002 65.000000 0.532000
405.000031 255.000000 65.000000 0.946200
330.000000 255.000000 45.000000 2.048300
30.000002 330.000000 135.000000 1.210400
30.000002 405.000031 85.000000 0.851400
30.000002 480.000031 85.000000 0.956300
104.999992 255.000000 125.000000 1.375400
104.999992 180.000000 104.999992 4.193200
30.000002 405.000031 75.000000 0.754000
330.000000 405.000031 104.999992 0.330700
405.000031 405.000031 165.000000 1.581400
330.000000 480.000031 205.000000 0.187600
330.000000 104.999992 45.000000 0.619200
480.000031 30.000002 245.000000 0.601900
180.000000 180.000000 45.000000 0.539100
104.999992 480.000031 104.999992 0.529800
255.000000 180.000000 195.000000 0.461800
255.000000 480.000031 225.000000 0.339100
30.000002 480.000031 125.000000 0.706600
104.999992 30.000002 225.000000 1.211200
255.000000 330.000000 55.000000 2.042100
30.000002 405.000031 155.000000 3.263700
180.000000 104.999992 115.000000 5.137100
30.000002 180.000000 104.999992 2.397000
480.000031 480.000031 104.999992 0.392800
330.000000 405.000031 115.000000 0.271300
255.000000 180.000000 165.000000 0.980700
480.000031 180.000000 55.000000 1.669800
255.000000 104.999992 35.000000 0.954400
30.000002 30.000002 225.000000 0.952400
104.999992 405.000031 185.000000 4.524800
330.000000 405.000031 225.000000 0.371400
255.000000 180.000000 25.000000 1.303800
30.000002 180.000000 45.000000 1.014400
405.000031 180.000000 135.000000 1.003400
180.000000 255.000000 215.000015 0.836000
180.000000 30.000002 45.000000 0.401000
180.000000 180.000000 205.000000 0.313000
480.000031 180.000000 195.000000 0.935500
330.000000 480.000031 125.000000 0.457000
405.000031 104.999992 104.999992 0.793000
330.000000 330.000000 45.000000 1.345300
405.000031 330.000000 155.000000 0.910900
30.000002 255.000000 45.000000 0.822400
104.999992 255.000000 75.000000 0.966500
30.000002 330.000000 35.000000 0.954400
30.000002 330.000000 155.000000 1.396000
104.999992 255.000000 225.000000 0.511000
255.000000 30.000002 25.000000 1.297800
330.000000 480.000031 245.000000 0.653100
255.000000 30.000002 215.000015 0.385600
405.000031 330.000000 165.000000 1.017300
104.999992 104.999992 65.000000 0.420300
180.000000 480.000031 15.000001 1.537900
405.000031 180.000000 115.000000 1.501200
330.000000 104.999992 145.000000 1.048800
30.000002 30.000002 205.000000 1.117800
330.000000 180.000000 95.000000 0.795800
255.000000 30.000002 65.000000 1.050400
30.000002 104.999992 15.000001 1.003500
480.000031 104.999992 155.000000 0.601800
405.000031 405.000031 225.000000 0.484600
180.000000 405.000031 25.000000 1.993600
180.000000 30.000002 95.000000 1.657200
30.000002 255.000000 65.000000 0.811900
30.000002 330.000000 195.000000 0.668500
330.000000 405.000031 95.000000 0.431800
480.000031 330.000000 225.000000 0.463600
405.000031 330.000000 234.999985 0.490800
480.000031 104.999992 225.000000 1.456600
30.000002 330.000000 125.000000 1.352300
104.999992 480.000031 85.000000 0.720800
255.000000 330.000000 75.000000 0.872400
480.000031 255.000000 145.000000 0.367500
480.000031 405.000031 225.000000 0.815300
180.000000 104.999992 155.000000 1.184400
255.000000 480.000031 115.000000 0.310800
104.999992 405.000031 234.999985 1.473400
405.000031 405.000031 185.000000 0.442000
330.000000 180.000000 35.000000 1.179700
405.000031 255.000000 85.000000 0.624600
30.000002 480.000031 115.000000 0.747700
255.000000 30.000002 45.000000 1.180500
104.999992 30.000002 75.000000 0.796300
480.000031 405.000031 45.000000 0.572100
30.000002 255.000000 165.000000 2.225800
255.000000 255.000000 225.000000 3.004800
330.000000 255.000000 215.000015 3.145100
255.000000 180.000000 75.000000 0.811900
30.000002 405.000031 135.000000 2.141500
180.000000 330.000000 115.000000 0.278300
104.999992 405.000031 225.000000 1.889700
30.000002 104.999992 185.000000 0.343800
180.000000 30.000002 145.000000 1.789600
180.000000 330.000000 165.000000 1.356200
330.000000 405.000031 155.000000 1.768100
104.999992 180.000000 125.000000 4.904100
405.000031 405.000031 205.000000 0.241900
405.000031 180.000000 234.999985 2.931600
180.000000 405.000031 175.000000 2.418500
180.000000 30.000002 234.999985 0.698400
30.000002 180.000000 165.000000 1.371000
255.000000 30.000002 135.000000 1.520800
180.000000 255.000000 205.000000 1.030100
30.000002 255.000000 175.000000 2.127100
255.000000 480.000031 95.000000 0.243600
330.000000 255.000000 145.000000 0.357200
330.000000 405.000031 205.000000 0.485300
255.000000 180.000000 185.000000 0.558400
255.000000 405.000031 195.000000 1.551300
330.000000 180.000000 205.000000 3.684000
180.000000 480.000031 245.000000 0.565800
480.000031 255.000000 195.000000 0.712700
405.000031 30.000002 35.000000 0.201400
480.000031 330.000000 115.000000 0.708000
180.000000 180.000000 195.000000 0.287200
30.000002 405.000031 234.999985 1.330900
180.000000 180.000000 165.000000 0.766900
330.000000 405.000031 165.000000 1.917400
405.000031 255.000000 45.000000 0.640200
405.000031 104.999992 234.999985 3.416400
255.000000 30.000002 55.000000 1.019100
405.000031 104.999992 115.000000 0.922900
480.000031 180.000000 145.000000 0.372200
104.999992 30.000002 45.000000 0.236500
405.000031 255.000000 234.999985 0.578900
30.000002 405.000031 215.000015 1.368200
480.000031 330.000000 175.000000 0.428900
480.000031 104.999992 115.000000 2.225200
30.000002 405.000031 95.000000 1.068000
255.000000 480.000031 135.000000 0.492800
104.999992 480.000031 115.000000 0.523200
180.000000 30.000002 85.000000 1.524200
104.999992 330.000000 145.000000 0.660200
480.000031 180.000000 15.000001 0.841200
480.000031 480.000031 225.000000 1.537200
180.000000 30.000002 185.000000 0.931400
405.000031 180.000000 125.000000 1.162200
180.000000 255.000000 245.000000 0.627300
30.000002 330.000000 145.000000 1.390900
405.000031 480.000031 45.000000 0.973700
405.000031 480.000031 245.000000 2.120400
255.000000 480.000031 245.000000 0.281000
30.000002 405.000031 175.000000 2.396200
30.000002 255.000000 75.000000 0.775200
30.000002 405.000031 185.000000 2.225000
405.000031 330.000000 245.000000 0.448500
104.999992 480.000031 15.000001 1.746800
480.000031 104.999992 55.000000 1.180400
480.000031 405.000031 35.000000 0.643200
405.000031 180.000000 45.000000 1.031700
180.000000 405.000031 125.000000 0.277800
180.000000 180.000000 115.000000 4.676600
104.999992 30.000002 215.000015 1.204200
104.999992 180.000000 185.000000 0.940200
104.999992 405.000031 95.000000 0.405400
480.000031 30.000002 25.000000 0.177000
255.000000 30.000002 115.000000 2.358100
480.000031 104.999992 234.999985 1.066400
30.000002 104.999992 65.000000 1.077700
480.000031 104.999992 165.000000 0.417600
330.000000 330.000000 155.000000 0.585500
480.000031 255.000000 225.000000 0.613300
104.999992 405.000031 205.000000 4.444500
330.000000 180.000000 75.000000 1.382400
405.000031 255.000000 35.000000 0.650000
180.000000 104.999992 95.000000 1.790400
330.000000 405.000031 85.000000 0.453200
104.999992 405.000031 115.000000 0.545700
330.000000 180.000000 225.000000 4.506600
480.000031 30.000002 65.000000 0.692800
255.000000 30.000002 195.000000 0.348300
180.000000 405.000031 85.000000 0.334700
405.000031 405.000031 215.000015 0.373100
104.999992 255.000000 145.000000 0.958300
255.000000 255.000000 234.999985 2.121300
480.000031 330.000000 145.000000 1.159100
30.000002 255.000000 35.000000 0.790300
405.000031 480.000031 135.000000 0.546500
405.000031 480.000031 65.000000 0.772300
330.000000 180.000000 65.000000 1.536300
480.000031 330.000000 205.000000 0.280200
104.999992 30.000002 205.000000 1.117100
480.000031 255.000000 205.000000 0.721800
480.000031 480.000031 165.000000 0.138600
30.000002 255.000000 15.000001 0.371600
330.000000 480.000031 115.000000 0.419600
104.999992 480.000031 75.000000 1.055500
255.000000 405.000031 225.000000 0.551300
480.000031 480.000031 145.000000 0.275000
330.000000 330.000000 165.000000 0.937400
104.999992 330.000000 45.000000 0.910000
480.000031 30.000002 234.999985 0.972200
180.000000 30.000002 245.000000 0.657700
180.000000 330.000000 55.000000 0.480100
104.999992 30.000002 195.000000 1.331400
180.000000 405.000031 234.999985 1.081300
405.000031 405.000031 155.000000 2.294600
330.000000 180.000000 145.000000 0.891200
330.000000 104.999992 195.000000 1.174700
30.000002 180.000000 55.000000 1.005500
255.000000 255.000000 245.000000 1.155100
180.000000 255.000000 85.000000 0.641100
104.999992 104.999992 85.000000 1.293700
255.000000 405.000031 215.000015 0.843500
255.000000 480.000031 55.000000 0.831900
180.000000 405.000031 15.000001 1.504800
255.000000 180.000000 115.000000 1.238400
255.000000 30.000002 104.999992 1.851400
255.000000 255.000000 145.000000 0.538300
330.000000 330.000000 234.999985 0.461900
104.999992 480.000031 175.000000 0.829600
30.000002 330.000000 45.000000 1.083300
480.000031 104.999992 175.000000 0.415600
180.000000 30.000002 104.999992 2.118700
104.999992 104.999992 125.000000 3.848900
405.000031 330.000000 45.000000 1.313700
405.000031 405.000031 175.000000 0.857800
405.000031 480.000031 225.000000 0.653200
180.000000 405.000031 45.000000 1.540500
104.999992 255.000000 245.000000 0.523300
480.000031 30.000002 155.000000 0.435400
180.000000 405.000031 155.000000 0.696800
30.000002 405.000031 165.000000 3.830900
330.000000 405.000031 65.000000 0.789600
330.000000 104.999992 215.000015 1.970000
330.000000 30.000002 55.000000 0.629100
104.999992 255.000000 55.000000 0.853300
330.000000 180.000000 25.000000 1.034700
480.000031 255.000000 125.000000 0.703800
480.000031 104.999992 104.999992 2.445600
180.000000 255.000000 225.000000 0.853800
405.000031 480.000031 25.000000 0.882700
330.000000 480.000031 234.999985 0.623300
30.000002 180.000000 35.000000 1.227600
330.000000 405.000031 75.000000 0.721200
330.000000 255.000000 35.000000 2.083000
180.000000 180.000000 155.000000 1.125800
255.000000 330.000000 185.000000 5.192300
480.000031 255.000000 95.000000 1.022000
405.000031 255.000000 195.000000 1.323800
180.000000 255.000000 195.000000 0.772300
405.000031 30.000002 185.000000 1.401100
180.000000 104.999992 125.000000 5.375899
405.000031 30.000002 135.000000 0.339700
30.000002 104.999992 55.000000 1.288800
255.000000 30.000002 125.000000 2.062700
30.000002 330.000000 95.000000 1.355100
180.000000 104.999992 225.000000 0.541600
330.000000 30.000002 65.000000 0.659400
30.000002 480.000031 65.000000 1.602500
255.000000 255.000000 104.999992 0.603000
330.000000 330.000000 55.000000 1.294900
480.000031 255.000000 55.000000 1.015900
104.999992 255.000000 195.000000 0.420200
255.000000 30.000002 35.000000 1.374500
30.000002 330.000000 55.000000 1.154500
180.000000 104.999992 205.000000 0.518000
104.999992 30.000002 145.000000 1.418900
405.000031 480.000031 125.000000 0.454500
330.000000 30.000002 245.000000 0.675000
480.000031 30.000002 75.000000 0.782500
104.999992 330.000000 245.000000 0.793600
104.999992 104.999992 104.999992 4.011900
480.000031 330.000000 215.000015 0.331900
330.000000 104.999992 225.000000 1.783500
255.000000 104.999992 215.000015 0.363000
104.999992 30.000002 245.000000 0.656500
30.000002 104.999992 225.000000 0.912000
180.000000 480.000031 125.000000 0.495200
480.000031 104.999992 145.000000 0.916500
180.000000 104.999992 175.000000 0.682100
480.000031 405.000031 145.000000 1.146900
104.999992 480.000031 185.000000 1.266600
255.000000 480.000031 155.000000 0.823700
405.000031 480.000031 55.000000 0.822500
480.000031 30.000002 195.000000 0.612100
330.000000 405.000031 185.000000 0.863800
255.000000 180.000000 225.000000 1.401900
180.000000 330.000000 15.000001 0.968900
104.999992 405.000031 175.000000 3.072400
30.000002 180.000000 215.000015 1.304900
104.999992 180.000000 165.000000 1.329500
480.000031 180.000000 45.000000 1.284600
30.000002 180.000000 185.000000 1.812400
330.000000 480.000031 25.000000 0.989600
480.000031 330.000000 65.000000 0.554000
480.000031 30.000002 125.000000 0.334800
30.000002 30.000002 195.000000 1.009900
480.000031 480.000031 55.000000 0.975500
480.000031 180.000000 85.000000 1.944900
480.000031 180.000000 135.000000 0.483600
480.000031 405.000031 245.000000 2.233800
405.000031 405.000031 125.000000 0.720300
30.000002 480.000031 175.000000 1.551400
330.000000 330.000000 225.000000 0.582000
30.000002 405.000031 65.000000 0.956900
104.999992 330.000000 135.000000 0.652600
330.000000 405.000031 125.000000 0.317200
480.000031 480.000031 215.000015 0.984700
104.999992 255.000000 155.000000 0.830300
104.999992 30.000002 234.999985 0.804700
180.000000 30.000002 225.000000 0.920900
255.000000 104.999992 195.000000 0.291400
255.000000 180.000000 45.000000 1.298300
480.000031 255.000000 215.000015 0.602500
405.000031 330.000000 95.000000 0.571300
255.000000 255.000000 135.000000 0.602600
405.000031 405.000031 55.000000 0.944000
255.000000 330.000000 95.000000 0.577300
30.000002 480.000031 55.000000 2.164900
180.000000 180.000000 95.000000 2.556300
255.000000 405.000031 55.000000 1.481700
255.000000 480.000031 65.000000 0.693600
330.000000 330.000000 205.000000 1.429000
180.000000 255.000000 165.000000 0.468000
30.000002 405.000031 195.000000 1.670700
255.000000 330.000000 125.000000 0.294200
104.999992 180.000000 225.000000 0.511700
30.000002 480.000031 165.000000 1.362500
480.000031 180.000000 125.000000 0.671200
30.000002 180.000000 234.999985 0.698600
255.000000 405.000031 185.000000 1.937200
255.000000 255.000000 185.000000 1.769500
330.000000 480.000031 195.000000 0.183700
480.000031 330.000000 95.000000 0.431300
480.000031 480.000031 65.000000 0.727300
480.000031 405.000031 195.000000 0.160800
104.999992 480.000031 215.000015 0.994700
104.999992 180.000000 65.000000 0.614200
330.000000 30.000002 205.000000 0.440000
405.000031 104.999992 165.000000 0.845900
330.000000 104.999992 125.000000 0.568000
104.999992 480.000031 195.000000 1.214500
180.000000 405.000031 95.000000 0.324800
104.999992 330.000000 95.000000 0.431500
180.000000 330.000000 234.999985 1.644800
405.000031 255.000000 135.000000 0.395900
405.000031 104.999992 135.000000 0.864200
255.000000 255.000000 125.000000 0.548800
180.000000 480.000031 75.000000 0.661000
180.000000 255.000000 104.999992 0.793200
480.000031 330.000000 185.000000 0.300500
180.000000 480.000031 215.000015 0.644400
104.999992 30.000002 155.000000 1.216700
330.000000 255.000000 175.000000 0.907400
330.000000 30.000002 175.000000 0.472900
104.999992 104.999992 115.000000 3.522500
104.999992 30.000002 85.000000 1.319100
104.999992 480.000031 135.000000 0.384900
330.000000 30.000002 25.000000 0.797500
480.000031 480.000031 85.000000 0.446100
255.000000 30.000002 95.000000 1.787100
405.000031 405.000031 135.000000 1.329200
405.000031 180.000000 15.000001 0.481200
255.000000 255.000000 65.000000 1.716100
30.000002 30.000002 65.000000 0.727000
330.000000 180.000000 15.000001 1.022200
180.000000 255.000000 115.000000 0.875100
180.000000 180.000000 85.000000 1.147100
330.000000 405.000031 55.000000 0.852100
104.999992 30.000002 25.000000 0.157100
104.999992 30.000002 175.000000 0.943400
405.000031 180.000000 195.000000 2.247200
330.000000 180.000000 165.000000 1.095100
480.000031 104.999992 185.000000 0.474800
30.000002 30.000002 145.000000 0.957200
330.000000 255.000000 234.999985 1.513900
405.000031 405.000031 85.000000 0.613500
480.000031 104.999992 85.000000 3.047200
480.000031 480.000031 175.000000 0.120400
405.000031 30.000002 225.000000 1.650500
405.000031 30.000002 165.000000 0.883700
104.999992 405.000031 75.000000 0.362000
30.000002 104.999992 215.000015 0.950900
30.000002 255.000000 135.000000 1.186500
180.000000 255.000000 145.000000 0.677300
255.000000 255.000000 75.000000 1.022400
30.000002 480.000031 104.999992 0.867100
104.999992 255.000000 165.000000 0.854500
180.000000 480.000031 135.000000 0.548600
330.000000 104.999992 234.999985 2.327300
180.000000 480.000031 55.000000 1.330100
180.000000 405.000031 115.000000 0.329700
480.000031 180.000000 75.000000 1.956100
104.999992 180.000000 205.000000 0.703400
480.000031 405.000031 234.999985 1.468500
255.000000 30.000002 185.000000 0.420100
30.000002 180.000000 95.000000 1.464500
30.000002 405.000031 125.000000 2.224200
180.000000 104.999992 185.000000 0.542500
330.000000 30.000002 225.000000 0.478600
180.000000 180.000000 234.999985 0.572500
180.000000 255.000000 234.999985 0.664800
180.000000 255.000000 125.000000 0.891800
255.000000 480.000031 104.999992 0.202900
405.000031 330.000000 135.000000 1.024400
104.999992 330.000000 104.999992 0.577300
104.999992 330.000000 75.000000 0.407800
255.000000 30.000002 205.000000 0.398800
104.999992 330.000000 25.000000 1.201000
405.000031 30.000002 25.000000 0.203800
30.000002 30.000002 45.000000 1.508600
180.000000 180.000000 104.999992 4.111900
480.000031 330.000000 15.000001 0.912600
255.000000 30.000002 155.000000 0.515500
405.000031 30.000002 125.000000 0.443800
104.999992 104.999992 55.000000 0.368200
405.000031 330.000000 115.000000 0.636400
405.000031 104.999992 35.000000 0.318900
480.000031 30.000002 215.000015 0.858900
330.000000 180.000000 245.000000 2.076700
255.000000 104.999992 65.000000 0.560800
330.000000 330.000000 25.000000 3.200600
255.000000 104.999992 115.000000 2.137600
405.000031 30.000002 75.000000 0.336800
330.000000 30.000002 215.000015 0.388000
104.999992 405.000031 135.000000 0.807700
480.000031 30.000002 35.000000 0.164500
255.000000 104.999992 95.000000 1.016000
255.000000 330.000000 104.999992 0.419300
104.999992 180.000000 195.000000 0.729500
330.000000 330.000000 65.000000 0.929400
104.999992 255.000000 45.000000 0.876800
180.000000 330.000000 225.000000 3.880300
255.000000 330.000000 85.000000 0.764400
330.000000 405.000031 245.000000 0.368600
480.000031 104.999992 15.000001 0.432300
480.000031 480.000031 195.000000 0.302200
405.000031 255.000000 215.000015 1.138400
330.000000 180.000000 175.000000 1.334700
480.000031 255.000000 75.000000 1.322300
480.000031 30.000002 185.000000 0.575300
104.999992 255.000000 15.000001 0.734300
480.000031 255.000000 35.000000 1.323900
330.000000 480.000031 185.000000 0.216100
180.000000 30.000002 15.000001 0.429500
30.000002 405.000031 25.000000 2.400300
405.000031 180.000000 145.000000 0.590900
330.000000 180.000000 55.000000 1.160900
480.000031 255.000000 245.000000 0.662700
405.000031 104.999992 85.000000 0.984600
30.000002 30.000002 135.000000 1.378800
405.000031 30.000002 85.000000 0.405200
330.000000 480.000031 15.000001 0.856200
405.000031 104.999992 75.000000 0.828100
330.000000 405.000031 45.000000 1.042500
104.999992 180.000000 215.000015 0.611700
30.000002 405.000031 55.000000 1.188900
330.000000 480.000031 85.000000 0.404300
104.999992 180.000000 135.000000 3.273500
30.000002 104.999992 135.000000 1.167800
104.999992 180.000000 95.000000 2.320100
104.999992 405.000031 55.000000 0.747700
104.999992 255.000000 104.999992 2.615300
255.000000 480.000031 195.000000 0.500500
104.999992 405.000031 245.000000 0.805600
405.000031 104.999992 65.000000 0.722700
405.000031 255.000000 55.000000 0.885300
480.000031 405.000031 25.000000 0.495000
104.999992 330.000000 205.000000 1.665500
30.000002 480.000031 135.000000 0.717300
180.000000 180.000000 185.000000 0.328200
405.000031 405.000031 104.999992 0.447300
330.000000 255.000000 135.000000 0.408600
180.000000 180.000000 215.000015 0.406300
30.000002 330.000000 85.000000 1.232600
330.000000 255.000000 115.000000 0.579700
30.000002 330.000000 215.000015 0.910400
480.000031 480.000031 115.000000 0.437600
405.000031 180.000000 205.000000 4.667200
104.999992 330.000000 225.000000 1.001500
30.000002 255.000000 225.000000 0.583600
330.000000 30.000002 125.000000 1.006900
480.000031 480.000031 155.000000 0.198800
180.000000 180.000000 25.000000 0.991800
405.000031 330.000000 205.000000 0.542500
330.000000 330.000000 175.000000 1.294400
405.000031 255.000000 225.000000 0.754600
180.000000 104.999992 165.000000 0.833000
405.000031 30.000002 195.000000 1.711400
255.000000 30.000002 234.999985 0.816100
104.999992 30.000002 115.000000 3.097100
330.000000 104.999992 25.000000 0.576100
30.000002 255.000000 104.999992 1.138400
30.000002 104.999992 234.999985 0.810900
405.000031 104.999992 25.000000 0.281600
480.000031 180.000000 205.000000 1.129700
180.000000 180.000000 135.000000 2.847200
104.999992 330.000000 215.000015 1.286300
180.000000 405.000031 65.000000 0.580500
405.000031 330.000000 145.000000 1.163100
405.000031 30.000002 175.000000 1.165400
255.000000 255.000000 85.000000 0.743200
180.000000 255.000000 55.000000 0.708400
255.000000 104.999992 75.000000 0.599400
30.000002 255.000000 215.000015 0.812200
405.000031 480.000031 145.000000 0.489900
480.000031 255.000000 185.000000 0.589900
30.000002 480.000031 205.000000 1.133700
30.000002 255.000000 125.000000 1.246400
180.000000 104.999992 195.000000 0.425600
480.000031 480.000031 95.000000 0.383700
180.000000 30.000002 155.000000 1.750900
180.000000 405.000031 215.000015 4.096200
30.000002 255.000000 234.999985 0.378100
104.999992 104.999992 145.000000 1.323200
405.000031 405.000031 45.000000 0.929700
480.000031 480.000031 25.000000 1.077500
30.000002 180.000000 15.000001 0.639100
180.000000 330.000000 35.000000 1.170700
255.000000 405.000031 125.000000 0.362300
480.000031 330.000000 55.000000 0.823000
480.000031 330.000000 155.000000 0.983200
330.000000 480.000031 104.999992 0.326200
480.000031 405.000031 104.999992 0.299700
255.000000 30.000002 225.000000 0.595100
104.999992 180.000000 55.000000 0.656100
480.000031 180.000000 165.000000 0.366800
